node_id,flood_probability_predicted
DE_23,6.198765206413648e-07
DE_230,5.626616281526157e-07
DE_231,5.759154315711686e-07
DE_232,4.183230578316699e-07
DE_233,5.8739839810459e-07
DE_234,6.342604698047766e-07
DE_235,7.158884046402281e-07
DE_236,6.473970027145495e-07
DE_237,9.826800837694716e-07
DE_238,5.509986904483905e-07
DE_239,6.398795627408315e-07
DE_24,6.679420636534913e-07
DE_240,8.486330489260869e-07
DE_241,7.62175323910438e-07
DE_242,6.756522009126735e-07
DE_245,6.29627361425116e-07
DE_246,6.944453135338328e-07
DE_247,1.1589594215638886e-06
DE_248,7.845702947106067e-07
DE_249,7.900486827540839e-07
DE_25,1.7997425580392578e-06
DE_250,7.158297927963904e-07
DE_251,1.1171032669096622e-06
DE_252,6.168801115736855e-07
DE_253,1.0603563502094915e-06
DE_254,0.00021881338652013246
DE_255,0.001864835604365687
DE_257,4.552348887190418e-07
DE_258,5.231149930266546e-07
DE_259,4.3767688357589427e-07
DE_26,8.105685529265077e-07
DE_260,5.596042130214628e-07
DE_261,1.2175958928759336e-06
DE_262,1.1344366153329338e-06
DE_263,1.6535183254337827e-06
DE_264,1.4421611397419476e-06
DE_265,1.309311641904973e-06
DE_266,2.0174972247013914e-06
DE_267,1.6753624177473044e-06
DE_268,1.9779110215787524e-06
DE_269,2.289591693263408e-06
DE_27,9.24762312441572e-07
DE_270,2.1237449842595023e-06
DE_271,3.4251994281141312e-06
DE_272,9.023472037197174e-07
DE_273,1.2187782496399424e-06
DE_274,1.430867551384376e-06
DE_275,1.3283366173357209e-06
DE_276,1.4600914860873497e-06
DE_277,1.602358454307879e-06
DE_278,9.474796675724432e-07
DE_279,1.5332583699235891e-06
DE_28,8.682327056607244e-07
DE_280,1.6185561962885998e-06
DE_281,9.83362117894608e-07
DE_282,1.1519475977624547e-06
DE_283,2.684637842751809e-06
DE_284,1.352743759264559e-06
DE_285,1.096583019512292e-06
DE_286,9.615713437272067e-07
DE_287,2.7439036548344257e-06
DE_288,1.2172017757075926e-06
DE_289,2.840563657359196e-06
DE_29,9.74629818063149e-07
DE_290,1.5950183723477622e-06
DE_291,1.7855436414771588e-06
DE_292,1.8560110119186264e-06
DE_293,1.7382164373832046e-06
DE_294,1.796868521992653e-06
DE_295,1.6044375255353904e-06
DE_296,1.103242435189929e-06
DE_297,1.158649981504419e-06
DE_298,1.6194765855822358e-06
DE_299,1.4321051608527882e-06
DE_30,1.1243506556351697e-06
DE_300,1.7027628601216509e-06
DE_301,2.1163531347973166e-06
DE_302,5.355425799132007e-07
DE_303,8.465079691413069e-07
DE_304,5.418371800848198e-07
DE_305,7.331661567062679e-07
DE_306,2.284359228897371e-06
DE_307,5.969167560860639e-07
DE_308,6.542272426176318e-07
DE_309,2.432229831237437e-06
DE_31,9.344113021914785e-07
DE_310,2.490709369721305e-06
DE_311,2.326276294882806e-06
DE_312,3.7308982163890245e-07
DE_313,4.5277723204700003e-07
DE_314,7.13821886236295e-07
DE_315,6.865169443908454e-07
DE_316,3.330498566564496e-07
DE_317,4.281987650446388e-07
DE_318,7.012468734156014e-07
DE_319,1.0526432472396497e-07
DE_32,1.0503517026478564e-06
DE_320,3.349873855641919e-07
DE_321,3.512972834314745e-07
DE_322,6.180590158232429e-07
DE_323,9.911434412275487e-07
DE_324,1.0187208006388195e-06
DE_325,9.95141794597567e-07
DE_326,1.1032074676655504e-07
DE_327,1.1078919236165138e-07
DE_329,3.982528236907408e-07
DE_33,1.054918217232979e-06
DE_330,0.1984235298766953
DE_331,8.587305861001229e-07
DE_332,1.0915689275755472e-07
DE_333,1.2444087266411228e-06
DE_334,8.084357517103219e-07
DE_335,1.0179171780176717e-07
DE_336,1.3320854458454839e-06
DE_337,1.033214028108985e-06
DE_338,9.539073073757616e-07
DE_339,1.2495020517070216e-06
DE_34,1.1840756555988677e-06
DE_340,1.0143122151659645e-07
DE_342,6.853924886406447e-07
DE_343,1.0202754227606703e-07
DE_344,1.5937772183474026e-06
DE_345,6.832734716654436e-07
DE_346,6.816128381475054e-07
DE_347,1.4177680829736852e-06
DE_348,9.823178325837698e-07
DE_349,1.455331152962556e-06
DE_35,7.843280168116001e-07
DE_350,8.601432457006235e-07
DE_351,1.6309807775357555e-06
DE_352,3.81693756221952e-07
DE_353,1.3797619732416445e-07
DE_354,2.3834221369170427e-07
DE_356,1.3437965652145449e-07
DE_357,1.3316578812060507e-07
DE_358,9.959474608825589e-08
DE_36,1.1058222743184708e-06
DE_360,2.1055314295159488e-07
DE_361,1.1276527025509614e-06
DE_362,1.2623558511001365e-06
DE_363,1.6760320114583512e-06
DE_364,1.913139853075081e-06
DE_365,2.0805748021352897e-06
DE_366,8.475910797231519e-07
DE_367,6.051428728206882e-07
DE_368,5.954383284874245e-07
DE_37,1.4238165010735066e-06
DE_370,5.980479139891161e-07
DE_371,1.1931935065764572e-06
DE_372,6.814208460505206e-07
DE_373,1.4459715858346459e-06
DE_374,1.743832640367683e-06
DE_375,7.56646678189915e-07
DE_376,7.547989947105513e-07
DE_377,5.933660368516989e-07
DE_378,1.3572148431497024e-07
DE_379,5.787763317780635e-07
DE_38,1.1459018218358712e-06
DE_380,2.802926670942511e-07
DE_381,6.632770548568556e-07
DE_382,1.2664650735090085e-06
DE_383,7.328755471546696e-07
DE_384,8.256384351528005e-07
DE_385,7.130037876649764e-07
DE_386,8.443277854257096e-07
DE_387,8.026987992849443e-07
DE_388,1.392213543370936e-06
DE_389,1.4337409616117917e-06
DE_39,9.312239191066171e-07
DE_390,2.7311067689839057e-07
DE_391,8.437457995544667e-07
DE_392,1.5997606972752554e-06
DE_393,1.054133548819235e-06
DE_394,1.1300286434038562e-06
DE_395,9.258878948299715e-07
DE_396,5.79535527122985e-07
DE_397,2.2630211549155914e-07
DE_398,7.878215178035587e-07
DE_399,8.836739407530047e-07
DE_4,2.441939705544087e-07
DE_40,1.1217125394716907e-06
DE_400,1.2459128505487983e-07
DE_401,6.732823852500586e-07
DE_402,9.649415099184365e-07
DE_403,1.3797764401930523e-06
DE_404,1.760908821538386e-06
DE_405,1.6917738676477875e-06
DE_406,9.218400356246836e-07
DE_407,4.749841076383096e-07
DE_408,9.956857465501327e-07
DE_409,1.2403058906761648e-06
DE_41,1.0224810095898147e-06
DE_410,7.062141198439941e-07
DE_411,2.197131026915674e-06
DE_412,8.659601122571389e-07
DE_413,1.186633436784794e-06
DE_414,1.719896495596672e-06
DE_415,1.59870935873195e-06
DE_416,9.119396387231859e-07
DE_417,5.830654665175177e-07
DE_418,1.7411034411124058e-06
DE_419,1.1258990628026976e-06
DE_42,9.262351323753637e-07
DE_420,1.2643057127544443e-06
DE_421,5.013802046806678e-07
DE_422,1.091922721815751e-07
DE_423,1.0998311653464218e-07
DE_424,1.2203459566226926e-07
DE_426,1.2377783194940125e-07
DE_427,1.206034051757399e-07
DE_428,6.226408061927777e-07
DE_429,6.070942834303999e-07
DE_43,9.514285881368904e-07
DE_430,7.822570172550382e-07
DE_431,2.2361086728283854e-07
DE_432,2.093282870355429e-07
DE_433,1.3776120404766816e-06
DE_434,8.216265070614987e-07
DE_435,5.865349122157696e-07
DE_436,7.784663777868416e-07
DE_437,2.1671799726402468e-07
DE_438,2.245296194967852e-07
DE_439,3.638021933517288e-07
DE_44,7.574862380050138e-07
DE_440,2.4508470978002486e-07
DE_441,1.242613247363851e-06
DE_442,2.2216713680016066e-07
DE_443,2.3482594435820147e-07
DE_444,5.6651373170940135e-08
DE_445,5.070654383067752e-07
DE_446,2.5415532079410785e-07
DE_447,2.578878167804288e-07
DE_448,2.480413465424613e-07
DE_449,6.257862490920412e-07
DE_45,9.570475108630155e-07
DE_450,8.061380675431046e-07
DE_451,1.8232548866336148e-06
DE_452,1.150026599368303e-06
DE_453,1.1966143157284401e-06
DE_454,1.1416107183691424e-06
DE_455,9.170112504645656e-07
DE_456,1.095541034895258e-06
DE_457,5.000699729281876e-08
DE_458,4.787325839112822e-07
DE_459,5.1593946206262695e-08
DE_46,7.355707318636548e-07
DE_460,4.9375636537165e-07
DE_461,1.7403201632781032e-06
DE_462,1.369256142980197e-06
DE_464,1.310840728841926e-06
DE_465,5.763113919881733e-07
DE_466,8.440173848202214e-07
DE_467,1.0224459074873795e-06
DE_468,9.371046212781264e-07
DE_469,9.089488237302587e-07
DE_47,8.179808400133532e-07
DE_470,8.452721146939944e-07
DE_471,1.126973352750667e-06
DE_472,2.933289440717656e-07
DE_473,4.7354066566554646e-08
DE_474,2.0752279487974961e-07
DE_475,4.4591690710050945e-08
DE_476,4.539416619641539e-08
DE_477,9.037909611247968e-07
DE_478,4.515341697454669e-08
DE_479,1.0293651557289288e-06
DE_48,5.144377322027333e-07
DE_480,4.931402628691382e-07
DE_481,2.4028038893199013e-08
DE_482,6.218141753507271e-07
DE_483,1.1006688311540446e-06
DE_485,6.256234165182374e-07
DE_486,8.604209518180056e-07
DE_487,4.1847751586013693e-07
DE_488,8.683148172760412e-07
DE_489,0.458787327448444
DE_49,9.916797992515729e-07
DE_490,5.900077533395972e-07
DE_491,4.3331791050625286e-07
DE_492,8.908172635888477e-07
DE_493,3.553344818381814e-07
DE_494,4.411689623365299e-07
DE_495,0.0013336105586907534
DE_496,0.014894075873799137
DE_497,4.792005461185884e-07
DE_498,9.473517789861995e-07
DE_5,3.2830050414411696e-07
DE_50,5.264888620495156e-07
DE_500,5.66215737287572e-07
DE_501,6.143999162856643e-07
DE_502,6.530730586919343e-07
DE_503,9.68599228847305e-07
DE_504,9.750072073541237e-07
DE_505,1.7217364848159244e-06
DE_506,1.46261689895907e-06
DE_507,5.701086410514568e-07
DE_508,6.45705627012396e-07
DE_509,1.3149571506589077e-06
DE_51,1.0219923883154836e-06
DE_510,9.386243234036629e-07
DE_511,5.409523177507278e-07
DE_512,6.131770145914457e-07
DE_513,3.536460281996163e-07
DE_514,7.515789034982086e-07
DE_515,9.859352083293946e-07
DE_516,7.608871489067963e-07
DE_517,1.0198046877941448e-06
DE_518,7.078394855663911e-07
DE_519,7.551845928461431e-07
DE_52,9.79731890789837e-07
DE_520,7.219006058179793e-07
DE_521,0.013338404244137715
DE_522,0.012143519976447971
DE_523,0.10301536321461803
DE_524,8.126108234053899e-07
DE_525,7.908661187131582e-07
DE_526,4.6257351596311444e-08
DE_527,6.486112598934195e-07
DE_528,4.306071716263441e-07
DE_529,8.28239429041245e-07
DE_53,2.8659793734152365e-07
DE_530,1.1028944361923635e-06
DE_531,3.923356724423805e-07
DE_532,4.125177433273619e-07
DE_534,8.747212484121237e-08
DE_535,9.616670283960916e-08
DE_537,1.194851390176465e-06
DE_538,1.114250337337385e-06
DE_539,1.7348823477560073e-06
DE_54,8.980168878732374e-07
DE_540,1.66695574509849e-06
DE_541,1.4713298044730502e-06
DE_542,9.11690661795587e-07
DE_543,6.276283459998877e-07
DE_544,0.2562880159048013
DE_545,1.720048333054237e-06
DE_546,0.25133056294917144
DE_547,5.944348597339553e-07
DE_55,2.7953476950898e-07
DE_550,7.857128750023593e-08
DE_553,2.289795552888362e-07
DE_554,2.2632413413885175e-07
DE_555,2.6852126138134587e-07
DE_556,4.993402995958711e-08
DE_557,3.7115313460962975e-07
DE_558,3.390979170064046e-07
DE_559,3.584850931880077e-07
DE_56,7.556162987012216e-07
DE_560,3.5367220902106765e-07
DE_561,3.558037543001416e-07
DE_562,4.71831066833313e-08
DE_563,4.424199186302082e-08
DE_564,4.606625056518624e-08
DE_565,4.576939146895478e-08
DE_566,4.554136926724402e-08
DE_567,1.349755226534001e-06
DE_568,1.2237300894020516e-06
DE_569,1.2058703348090422e-06
DE_57,5.312690789944179e-07
DE_570,1.363405794743855e-06
DE_571,1.5216050141626042e-06
DE_572,7.708871164080337e-07
DE_573,1.5679956698191426e-06
DE_576,2.4451377809795195e-07
DE_577,2.4131866053859284e-07
DE_578,4.228154416429067e-07
DE_579,7.594653694180827e-08
DE_58,1.631637863844034e-06
DE_580,6.569902755530895e-07
DE_581,4.705751050961264e-07
DE_582,5.082909330168913e-07
DE_586,9.608299708782928e-07
DE_587,5.408771927708973e-07
DE_588,7.527496946798247e-07
DE_589,9.21391311533633e-07
DE_59,1.6840179721384775e-06
DE_590,2.4475314994809766e-08
DE_591,2.8819829870262747e-08
DE_594,6.064035950614785e-07
DE_595,3.004179329547384e-08
DE_6,3.3838708647477887e-07
DE_60,2.185881818461228e-06
DE_61,1.4772081908013862e-06
DE_62,1.5716988727795162e-06
DE_63,1.8131648990484303e-06
DE_64,1.0352846895020213e-06
DE_65,8.057060631386673e-07
DE_66,1.1024076225126327e-06
DE_67,3.175582672933407e-07
DE_68,6.046652676211983e-07
DE_7,2.099414952297496e-07
DE_70,7.301913270637494e-07
DE_71,1.570780551915219e-06
DE_72,8.856168757768791e-07
DE_73,7.563950683408897e-07
DE_74,8.057598024648272e-07
DE_75,7.282799933551946e-07
DE_76,5.426046998957107e-07
DE_77,3.7145786233033405e-07
DE_78,4.607132129202155e-07
DE_79,1.264202111151289e-06
DE_8,3.291533087334704e-07
DE_80,1.2883122481235279e-06
DE_81,5.690080109699165e-07
DE_82,1.399651611811452e-06
DE_83,6.99505122250179e-07
DE_84,1.4963872560801313e-06
DE_85,7.857502948776482e-07
DE_86,7.661118851863447e-07
DE_87,8.10015079506798e-07
DE_88,8.308974040054969e-07
DE_89,9.758827583699323e-07
DE_9,2.084464779626381e-07
DE_90,9.663450032795086e-07
DE_909,1.9524358713694552e-07
DE_91,8.665006719489214e-07
DE_913,5.527308800901394e-07
DE_92,7.507835612574924e-07
DE_925,1.8681832938818996e-07
DE_93,9.472534622671906e-07
DE_94,6.383371401224154e-07
DE_95,7.895933385423694e-07
DE_96,1.978228558051469e-06
DE_97,8.248253903605959e-07
DE_98,9.123429471008135e-07
DE_99,7.697859833812837e-07
DE_GR_289,1.1494892048314471e-07
DE_GR_292,7.09214260040159e-08
DE_N1,1.1761655960933983e-07
DE_RWZI_EFF_a,5.3034173891821584e-08
DE_RWZI_EFF_b,7.635226933531713e-08
DE_RWZI_EFF_c,5.5674492261927916e-08
DE_RWZI_IN_a,7.50906371278919e-08
DE_RWZI_IN_b,8.542553274132481e-08
DE_RWZI_LOZ,5.3126352319111135e-08
DE_RWZI_b,8.01697957904488e-08
RG_1,1.0075298187067902e-06
RG_10,1.1151085149927392e-06
RG_11,0.000189929473575925
RG_12,3.581762519499081e-07
RG_13,6.205884880619824e-05
RG_14,3.026598553680297e-07
RG_15,3.5293915669999225e-07
RG_16,1.6908771800246348e-07
RG_17,1.807511120853343e-07
RG_2,8.656605946074085e-07
RG_3,8.470770647890614e-07
RG_4,8.53771197723253e-07
RG_5,8.455873045005364e-07
RG_6,9.440357925401588e-07
RG_7,7.82592347396162e-07
RG_8,8.313829381461463e-07
RG_9,8.166369392594333e-07
RG_TSK,2.9003800331389334e-06
SM07005001,1.1485677465529012e-07
SM07005002,6.0659182576676424e-09
SM07006001,6.920386589738932e-09
SM07009001,0.01763834688482515
SM08000104,2.1695373521880583e-08
SM08000105,2.745183257686947e-05
SM08002001,0.003842702968892309
SM08008001,9.967108307205342e-08
SM08008101,0.0035437319276356897
SM09001001,0.002872157074077657
SM09001101,2.8407719939912964e-08
SM09001102,1.0289498792975116e-08
SM09001103,0.00033408682686093734
SM09002203,1.4628191005638867e-08
SM09004101,1.3413479497658897e-08
SM09004102,2.2458683298439325e-08
SM09004104,8.818908646324826e-09
SM09004105,2.9499579608406447e-06
SM09005101,2.138859343007288e-08
SM09007002,1.450532110277409e-07
SM09007003,2.2276645690322666e-07
SM09008001,3.6978763256622243e-07
SM09008002,4.2776648367991406e-07
SM09008003,1.9237316923033762e-07
SM09008201,2.48353180042847e-07
SM09009001,2.605761565113468e-07
SM09009002,6.27387600661494e-07
SM09009003,3.3317731393430324e-07
SM09009004,1.1545338673764722e-07
SM09009101,3.898780723934012e-07
SM10000101,4.931258151005513e-07
SM10000102,3.479134695525249e-07
SM10000103,4.4497077882451543e-07
SM10000104,2.227416692390284e-07
SM10000201,0.00028336212723160085
SM10001102,5.17164506092705e-07
SM10001103,2.8656104629088576e-08
SM10001105,3.381580028681068e-07
SM10001201,9.898656742556537e-08
SR05948303,4.887376511122354e-09
SR05948304,4.895385501954957e-09
SR05948308,4.764764556230335e-09
SR05948401,1.6495299012740732e-06
SR05948402,1.7566123110781715e-06
SR05948501,0.033628708845610686
SR05948502,0.0031003457138752324
SR05948601,1.4243471633047285e-06
SR05948602,0.2420436720635568
SR05948701,1.0293524054478412e-06
SR05948702,0.21300354182620546
SR05948801,0.16612570936159496
SR05949204,6.141066998077526e-08
SR05949301,8.53614695310913e-09
SR05949302,1.536463277148581e-06
SR05949303,8.342512358935294e-09
SR05949304,1.0230576695140337e-08
SR05949305,1.0946485619365344e-08
SR05967104,1.4301585746595941e-07
SR05967202,6.887107586292219e-08
SR05968102,0.001514697061249826
SR05968103,2.0192871795961282e-07
SR05968104,1.4932580111701518e-07
SR05968205,2.3618589724793892e-07
SR05968207,2.1196509599298014e-07
SR05969101,1.082258870718116e-06
SR05969202,4.958329904827824e-07
SR05969204,4.4847306742492726e-07
SR05969207,0.0024125984745952877
SR06930701,1.2820839968232942e-06
SR06930801,1.620585191711545e-06
SR06930901,1.4781003507071002e-06
SR06930902,2.2505256497891633e-06
SR06930903,1.5329452592200131e-06
SR06931801,0.4008600470910511
SR06931802,1.3911847129272245e-06
SR06931803,1.476109519298744e-06
SR06931804,2.6076330268489303e-06
SR06931901,1.6605325495328227e-06
SR06931902,3.170265838227236e-06
SR06931903,1.624793528010453e-06
SR06931904,2.700563447152003e-06
SR06931905,1.3450194780086365e-06
SR06931906,1.330353629694528e-06
SR06931907,1.5588216388813782e-06
SR06931908,2.546961755152481e-06
SR06931909,1.438111466087367e-06
SR06931910,1.5562930787767558e-06
SR06932303,1.717450429407129e-06
SR06932305,1.631083483010656e-06
SR06932401,1.3261003485365115e-07
SR06932402,2.2399076383805345e-06
SR06932403,1.3502236965851464e-07
SR06932404,3.075987304272687e-06
SR06932405,6.002541449215453e-06
SR06932406,1.8623441133107968e-08
SR06932407,2.2589969876398563e-08
SR06932409,1.2806272280147618e-07
SR06932410,4.439782039164808e-08
SR06932412,2.871612045286276e-06
SR06932502,0.000485921049472208
SR06932503,3.093253382785447e-05
SR06932504,1.775594163451146e-07
SR06932601,0.0003109276964766403
SR06932801,2.617849853819167e-06
SR06932802,3.397658959977465e-06
SR06932803,1.6954784876472303e-06
SR06932804,2.811739286916744e-06
SR06932805,3.6106360347385978e-06
SR06932806,1.7518723518107612e-06
SR06932807,1.6195746560394439e-06
SR06932808,1.9231826203938056e-06
SR06932809,4.8541898641847545e-06
SR06932811,7.292008026059903e-07
SR06932901,8.427458429148244e-07
SR06932903,7.218866744565717e-07
SR06932904,8.036000368226111e-07
SR06932905,1.1093475425666077e-06
SR06933103,1.9416891571906855e-08
SR06933222,1.2815564353487222e-06
SR06933223,7.072639531750402e-07
SR06933225,7.106311924051968e-07
SR06933227,1.3088103061740616e-06
SR06933228,1.3305277847713332e-06
SR06933229,6.213348713947278e-07
SR06933232,2.17485447659075e-06
SR06933233,8.748132584705271e-07
SR06933234,8.557921101023646e-07
SR06933235,1.3637578525576905e-06
SR06933237,1.720306051716429e-06
SR06933242,1.9860747224469415e-06
SR06933243,1.7458714256810931e-06
SR06933245,3.5271874100520033e-06
SR06933247,2.296568993401005e-06
SR06933249,1.9008626809596225e-06
SR06933250,1.8897928722737514e-06
SR06933343,1.0515207587482515e-06
SR06933345,1.0415687480874399e-06
SR06933348,1.2970041194996478e-06
SR06933349,1.2426822660015357e-06
SR06933351,9.342860123258945e-07
SR06933352,1.0232835513982556e-06
SR06933353,9.409897999311676e-07
SR06933401,9.95001156218859e-07
SR06933402,2.3352567746466745e-06
SR06933404,5.996403894519236e-06
SR06933405,5.613491569828705e-06
SR06933406,2.287072340576349e-06
SR06933407,1.258377898500064e-06
SR06933408,1.3138477612336526e-07
SR06933410,9.575963831331075e-07
SR06933501,5.191162113080498e-06
SR06933502,3.00637634279334e-06
SR06933503,2.950693623462867e-06
SR06933801,1.8811818906531518e-06
SR06933802,1.8858827264327797e-06
SR06933803,3.753838429579876e-06
SR06933804,1.367727267847176e-07
SR06933805,1.8423961310591297e-06
SR06933806,1.4538760522761604e-07
SR06933807,1.621194247641135e-06
SR06933808,3.609479237053794e-06
SR06933901,1.1813176685237005e-06
SR06933902,1.5223372611197838e-06
SR06933903,1.4079919910059925e-06
SR06934211,1.0252089779985503e-08
SR06934212,9.694602034607054e-09
SR06934215,1.1128446018615771e-08
SR06934216,1.1413411941662978e-08
SR06934218,1.0075379035643641e-06
SR06934219,1.0888598759905269e-08
SR06934220,6.2676633311949145e-09
SR06934221,9.738856273739496e-09
SR06934222,1.2314858029465463e-08
SR06934223,1.0502612965519132e-08
SR06934227,7.908321533867239e-07
SR06934228,9.788990888367608e-09
SR06934229,1.8035681602263362e-06
SR06934230,8.425846427485383e-07
SR06934231,2.042933232570982e-06
SR06934232,6.450915671772355e-07
SR06934234,1.4590240306971725e-06
SR06934237,1.7539012623362301e-06
SR06934238,1.3886081775169594e-08
SR06934239,1.6486530489547853e-08
SR06934309,1.1068982012335643e-06
SR06934310,1.2727817125491084e-06
SR06934311,2.1567326443137434e-06
SR06934312,2.2011581272669158e-06
SR06934314,1.098858005783256e-08
SR06934315,1.2164667562362066e-07
SR06934316,1.1996979591368267e-07
SR06934318,2.859105376013797e-06
SR06934320,1.113243093303836e-06
SR06934321,1.2740313368469476e-06
SR06934322,7.254408149582648e-07
SR06934324,8.007539815680756e-07
SR06934401,1.4370333658284382e-06
SR06934402,3.3867165360461954e-06
SR06934403,3.83363709952691e-06
SR06934404,3.864130213266661e-06
SR06934501,2.9979249973750764e-06
SR06934601,4.4301908996218565e-06
SR06934602,3.4702748492639174e-06
SR06934603,3.8426965204985405e-06
SR06934701,8.491447595453321e-07
SR06934702,1.3256045097609784e-06
SR06934703,1.714249184160895e-06
SR06934704,1.0238146193312104e-07
SR06934706,2.5721544664173165e-06
SR06934801,2.517526869124333e-06
SR06934802,1.847101297712864e-06
SR06934803,1.0083392525886316e-07
SR06934804,1.5090617677399572e-06
SR06934805,1.2207470896907681e-06
SR06934806,1.9988432844070062e-06
SR06934807,2.031487480070746e-06
SR06934901,1.9513144871225983e-06
SR06934902,5.936302537989608e-07
SR06935201,1.396818701176706e-08
SR06935202,1.057679704315152e-08
SR06935203,6.832904008943705e-09
SR06935204,1.2524593988390058e-06
SR06935205,6.515416523514066e-09
SR06935206,1.411547185473418e-08
SR06935207,1.6231858465042147e-06
SR06935208,1.1276490094548724e-08
SR06935209,1.5851493775326873e-08
SR06935210,6.687471482927839e-09
SR06935401,1.0126672614535141e-06
SR06935402,1.1528710659918669e-06
SR06935403,8.268609482609852e-07
SR06935501,1.5842016176198194e-06
SR06935502,1.2324468571275031e-06
SR06935601,1.1915940640129588e-06
SR06935602,1.497438276230526e-06
SR06935701,2.922833753346692e-06
SR06935702,2.3549946359879403e-06
SR06935703,1.0619303737269156e-07
SR06935704,1.273697428733818e-06
SR06935707,3.297020802346168e-06
SR06935708,9.277443386586422e-07
SR06935709,3.1265251373400406e-06
SR06935710,1.7491695913326767e-06
SR06935711,2.95400884617364e-06
SR06935712,2.15017968843245e-06
SR06935801,2.42675093105168e-06
SR06935802,1.5137204476321212e-07
SR06935803,1.5328298668067653e-06
SR06935804,1.139336713652476e-06
