node_id,flood_probability_predicted
DE_270,6.34806516656151e-05
DE_271,0.00010578542833608217
DE_272,2.700044175772559e-05
DE_273,3.731114743821994e-05
DE_274,4.401550484220175e-05
DE_275,4.0460524441026456e-05
DE_276,4.519994064592887e-05
DE_277,5.005644659517413e-05
DE_278,5.7999330898370775e-05
DE_279,4.733731576943239e-05
DE_28,5.2890963254141215e-05
DE_280,5.0412667497675566e-05
DE_281,6.0309378982728136e-05
DE_282,7.140993335064233e-05
DE_283,8.28181337298361e-05
DE_284,3.893828121326141e-05
DE_285,3.057801275113297e-05
DE_286,2.7943241105568965e-05
DE_287,8.47082351790028e-05
DE_288,7.565014317556729e-05
DE_289,8.782657836521283e-05
DE_29,2.965205191708569e-05
DE_290,0.00010203425145738996
DE_291,5.391260994369115e-05
DE_292,5.337679933251331e-05
DE_293,4.9891470397627006e-05
DE_294,5.125758913559917e-05
DE_295,4.63772777354657e-05
DE_296,3.327276538858669e-05
DE_297,3.390993670934472e-05
DE_298,4.8823208989939364e-05
DE_299,4.298293712386327e-05
DE_30,3.475372877182839e-05
DE_300,5.1436708292543533e-05
DE_301,6.452894815923376e-05
DE_302,3.182354358864944e-05
DE_303,5.155344284219096e-05
DE_304,3.22653476777514e-05
DE_305,4.44027199358364e-05
DE_306,7.080997535164463e-05
DE_307,3.5718335026226175e-05
DE_308,3.9303134883443546e-05
DE_309,7.6324067952912e-05
DE_31,5.716917612162894e-05
DE_310,7.797659553758153e-05
DE_311,7.266518606918603e-05
DE_312,2.121444911807644e-05
DE_313,2.5996495687758732e-05
DE_314,1.811905755853215e-05
DE_315,4.207635200601291e-05
DE_316,1.4397529867558665e-05
DE_317,1.06303918833673e-05
DE_318,4.301259274158314e-05
DE_319,5.412142072498863e-06
DE_32,3.2390524588300106e-05
DE_320,1.9516898926903256e-05
DE_321,2.0488620902477312e-05
DE_322,3.7027480725313516e-05
DE_323,6.054834025894482e-05
DE_324,6.239564115282322e-05
DE_325,6.098642945133729e-05
DE_326,5.579613595894741e-06
DE_327,5.6004204681120005e-06
DE_329,2.3375352710942168e-05
DE_33,3.22201309473586e-05
DE_330,0.9326299639098579
DE_331,5.241225138498515e-05
DE_332,5.485559313011985e-06
DE_333,6.952732430659911e-05
DE_334,4.919353283935225e-05
DE_335,5.104814975801967e-06
DE_336,4.1080345456023054e-05
DE_337,2.9984157006811848e-05
DE_338,2.5905913465063305e-05
DE_339,3.579146297360744e-05
DE_34,3.640624682607485e-05
DE_340,3.2638788554743662e-06
DE_342,3.776769562901713e-05
DE_343,3.2830091687562594e-06
DE_344,4.839425179880245e-05
DE_345,3.768100258385092e-05
DE_346,3.7566806550305716e-05
DE_347,4.073896610428721e-05
DE_348,2.669606936471322e-05
DE_349,4.229161897729001e-05
DE_35,4.699220185766912e-05
DE_350,4.88499132792226e-05
DE_351,4.950207620582525e-05
DE_352,1.0414596347335914e-05
DE_353,8.330948549173337e-06
DE_354,6.376949481771991e-06
DE_356,8.102954840861598e-06
DE_357,8.026105726304064e-06
DE_358,3.1393909501003014e-06
DE_36,3.375692659467194e-05
DE_360,8.616393667576903e-06
DE_361,3.111371623148011e-05
DE_362,3.508520225180327e-05
DE_363,4.878771729845625e-05
DE_364,5.9485926918980966e-05
DE_365,6.478703027470729e-05
DE_366,5.1648250595938095e-05
DE_367,3.621498754022382e-05
DE_368,3.5469753137236145e-05
DE_37,4.234760240569796e-05
DE_370,3.576126796905663e-05
DE_371,3.333078546922849e-05
DE_372,4.076082378632986e-05
DE_373,4.18090558814362e-05
DE_374,5.2860961251765996e-05
DE_375,4.544420856474553e-05
DE_376,4.54604254380838e-05
DE_377,3.49661851845934e-05
DE_378,7.550204915744783e-06
DE_379,3.4120867280317575e-05
DE_38,3.267306610843744e-05
DE_380,1.1670849852197105e-05
DE_381,2.0485832955242955e-05
DE_382,3.3762302731213144e-05
DE_383,4.371146894163194e-05
DE_384,4.958087539412444e-05
DE_385,4.24416501326504e-05
DE_386,5.144712591441218e-05
DE_387,4.8649441321852206e-05
DE_388,4.428870744838738e-05
DE_389,4.575920544194196e-05
DE_39,2.786086256100777e-05
DE_390,1.3175814006381736e-05
DE_391,5.1442169798935464e-05
DE_392,4.855412126492312e-05
DE_393,3.1265332344713645e-05
DE_394,7.070447089477016e-05
DE_395,5.74841289972113e-05
DE_396,1.7540498580548536e-05
DE_397,1.0838909502461844e-05
DE_398,4.669883295787334e-05
DE_399,5.301328471277511e-05
DE_4,1.0368347571771794e-05
DE_40,3.195200683885072e-05
DE_400,6.620107178662463e-06
DE_401,4.0407958715889264e-05
DE_402,2.8910912988650812e-05
DE_403,8.754208496681502e-05
DE_404,5.12855274846975e-05
DE_405,4.98164741231644e-05
DE_406,5.449192544577712e-05
DE_407,2.806837410486637e-05
DE_408,2.9888126516985235e-05
DE_409,3.864815617569443e-05
DE_41,6.370802235793421e-05
DE_410,4.203662472550696e-05
DE_411,6.934547179431535e-05
DE_412,5.3655936564544106e-05
DE_413,7.468677703530025e-05
DE_414,5.283523052636418e-05
DE_415,4.9082763931244125e-05
DE_416,5.577520700749562e-05
DE_417,3.485432019088804e-05
DE_418,5.21026841479709e-05
DE_419,3.4001499462751894e-05
DE_42,5.750439316150147e-05
DE_420,3.838356939792688e-05
DE_421,2.9739296263387206e-05
DE_422,5.631438958754811e-06
DE_423,5.701866564612953e-06
DE_424,6.363699293403483e-06
DE_426,6.468145501160609e-06
DE_427,6.3237139573771675e-06
DE_428,3.647928775689805e-05
DE_429,3.555354847408089e-05
DE_43,5.838370714527744e-05
DE_430,4.686807477301042e-05
DE_431,1.0670786430812808e-05
DE_432,9.960080393322607e-06
DE_433,4.3999742250185824e-05
DE_434,4.658599642147852e-05
DE_435,3.4595803122345385e-05
DE_436,4.721274830372824e-05
DE_437,8.894614943734555e-06
DE_438,9.230007801768229e-06
DE_439,7.5649401292540205e-06
DE_44,4.531407914387693e-05
DE_440,1.1799376606689341e-05
DE_441,3.579208076054315e-05
DE_442,1.0580663285608543e-05
DE_443,1.1278343675014294e-05
DE_444,2.4945871013006687e-06
DE_445,2.1817417343836805e-05
DE_446,1.065792734513213e-05
DE_447,1.082183746082856e-05
DE_448,1.0321529513190028e-05
DE_449,3.751986675036551e-05
DE_45,5.8680656989580225e-05
DE_450,4.7173348347211134e-05
DE_451,4.988286128061952e-05
DE_452,3.1472372363871785e-05
DE_453,3.760216226178754e-05
DE_454,3.568292921335755e-05
DE_455,2.8378921482699683e-05
DE_456,3.42536147397875e-05
DE_457,2.189324909483483e-06
DE_458,2.053836663484393e-05
DE_459,2.2608120736646567e-06
DE_46,4.5262123878007e-05
DE_460,2.119575964470481e-05
DE_461,4.7789329736073494e-05
DE_462,3.9127561045102886e-05
DE_464,4.025117756267475e-05
DE_465,3.4503976015120475e-05
DE_466,2.45208225614108e-05
DE_467,6.163086086208781e-05
DE_468,5.60613708489433e-05
DE_469,5.421509296011337e-05
DE_47,5.062896333128033e-05
DE_470,2.455116084176583e-05
DE_471,3.294730111037813e-05
DE_472,1.223712041848936e-05
DE_473,2.0656189466289487e-06
DE_474,8.501921386247249e-06
DE_475,1.9396331993728354e-06
DE_476,1.9760357352002627e-06
DE_477,2.7290127133236167e-05
DE_478,1.947659709163661e-06
DE_479,6.11192832683413e-05
DE_48,3.021849370356639e-05
DE_480,2.717738876486027e-05
DE_481,9.947002063226809e-07
DE_482,3.717062919744493e-05
DE_483,6.564524536229271e-05
DE_485,3.455326371657268e-05
DE_486,5.226918167922443e-05
DE_487,2.403476557519527e-05
DE_488,5.0275222973313596e-05
DE_489,0.9817765398460014
DE_49,6.161739735176106e-05
DE_490,3.366712536107586e-05
DE_491,2.4240110461305005e-05
DE_492,2.4627532664883952e-05
DE_493,2.073693920869892e-05
DE_494,2.468086597317236e-05
DE_495,0.0714432769509534
DE_496,0.4642993694119154
DE_497,2.837162943494953e-05
DE_498,2.62444707664965e-05
DE_5,1.4178551201019144e-05
DE_50,3.0961433978563396e-05
DE_500,3.332857010467891e-05
DE_501,3.640075396626263e-05
DE_502,3.884616047073869e-05
DE_503,6.050233605307226e-05
DE_504,6.0927789422465075e-05
DE_505,5.17542769940413e-05
DE_506,4.511828989171958e-05
DE_507,3.402018116462865e-05
DE_508,3.8642944935146636e-05
DE_509,3.556898033563797e-05
DE_51,6.36151550367628e-05
DE_510,5.4747495581731735e-05
DE_511,3.067242819871065e-05
DE_512,3.5549325805621524e-05
DE_513,1.7356863490306914e-05
DE_514,4.386713470056377e-05
DE_515,5.9187145628704626e-05
DE_516,4.4800121168871884e-05
DE_517,3.060864537434629e-05
DE_518,4.022079963119783e-05
DE_519,4.3529302752894595e-05
DE_52,6.090831530168356e-05
DE_520,4.1886292643957426e-05
DE_521,0.43168733591406105
DE_522,0.4060580100903347
DE_523,0.8637388931551625
DE_524,4.916236024303004e-05
DE_525,4.7896045671616544e-05
DE_526,2.0158155072248448e-06
DE_527,3.760364702791362e-05
DE_528,2.1419555965858606e-05
DE_529,2.3242580881523135e-05
DE_53,1.3855191281898905e-05
DE_530,3.31024398136164e-05
DE_531,2.2563678896862132e-05
DE_532,2.378607435282257e-05
DE_534,2.7347325465469228e-06
DE_535,3.0241665840960176e-06
DE_537,3.6071375869241135e-05
DE_538,3.0450140291817292e-05
DE_539,4.825435846776656e-05
DE_54,2.597846018520885e-05
DE_540,4.62902974432174e-05
DE_541,4.059973091296016e-05
DE_542,5.6789584732031615e-05
DE_543,3.724880581620921e-05
DE_544,0.9556610309668052
DE_545,0.00010735080775539136
DE_546,0.9545136302680988
DE_547,3.4537174900369955e-05
DE_55,1.3500267892590567e-05
DE_550,2.440524990577051e-06
DE_553,1.0966482029066762e-05
DE_554,1.085707585222062e-05
DE_555,1.2983002075388295e-05
DE_556,2.181325050517328e-06
DE_557,1.5703701482073348e-05
DE_558,1.4279143293371899e-05
DE_559,1.5147473485664263e-05
DE_56,4.575650427773014e-05
DE_560,1.4934069981251235e-05
DE_561,1.5028272446606436e-05
DE_562,2.0584378401282163e-06
DE_563,1.9242125248236716e-06
DE_564,2.007285721861739e-06
DE_565,1.9937275543031186e-06
DE_566,1.9831841569890097e-06
DE_567,8.30306234954986e-05
DE_568,3.421428921957494e-05
DE_569,7.370172217790498e-05
DE_57,3.161558667455621e-05
DE_570,4.35438029559449e-05
DE_571,4.083974871450448e-05
DE_572,2.037835023462285e-05
DE_573,4.212789432466152e-05
DE_576,1.1779856405191651e-05
DE_577,9.942037404174122e-06
DE_578,2.4406309336775572e-05
DE_579,2.358997057015332e-06
DE_58,4.9887612406299356e-05
DE_580,4.0126570827243846e-05
DE_581,2.7878467144839965e-05
DE_582,2.939275783071767e-05
DE_586,5.754876123692079e-05
DE_587,2.994531323725725e-05
DE_588,4.538785139819315e-05
DE_589,5.4257709451650536e-05
DE_59,5.162671001458666e-05
DE_590,6.535716540371434e-07
DE_591,7.75072221630781e-07
DE_594,3.635982414242486e-05
DE_595,8.119334394783881e-07
DE_6,1.668667108393962e-05
DE_60,6.724039424429826e-05
DE_61,4.436075060143256e-05
DE_62,4.728980418378149e-05
DE_63,5.5669942577710584e-05
DE_64,2.941414386545379e-05
DE_65,2.4086072030083645e-05
DE_66,3.1389185989592766e-05
DE_67,1.8452515528822463e-05
DE_68,3.619011566879596e-05
DE_7,8.814992362359532e-06
DE_70,4.403791856323649e-05
DE_71,4.9000394594359776e-05
DE_72,2.6964834163889474e-05
DE_73,4.600772438295202e-05
DE_74,4.872728840756627e-05
DE_75,4.3743125851019436e-05
DE_76,3.236277477339121e-05
DE_77,2.174869037585264e-05
DE_78,2.722978914592677e-05
DE_79,3.876237827504043e-05
DE_8,1.6220376033188566e-05
DE_80,3.9670060292188646e-05
DE_81,3.397806501695318e-05
DE_82,4.318208515522596e-05
DE_83,4.219453835480123e-05
DE_84,4.658862207633084e-05
DE_85,4.768863833617565e-05
DE_86,4.714834296018073e-05
DE_87,4.998262602364582e-05
DE_88,5.066307849620309e-05
DE_89,2.9838139091554688e-05
DE_9,8.764574493758029e-06
DE_90,6.009019965503484e-05
DE_909,1.1064187227468043e-05
DE_91,5.2868178857502305e-05
DE_913,3.845787596604784e-05
DE_92,4.547869224480232e-05
DE_925,7.286917315253461e-06
DE_93,5.8862563993632985e-05
DE_94,3.83521627879205e-05
DE_95,4.868650623965557e-05
DE_96,6.18861950597842e-05
DE_97,2.507930109176375e-05
DE_98,5.595083221848426e-05
DE_99,2.358828021790265e-05
DE_GR_289,4.089260688258851e-06
DE_GR_292,3.618229676152227e-06
DE_N1,6.224384191063297e-06
DE_RWZI_EFF_a,1.5021171786884278e-06
DE_RWZI_EFF_b,2.371599597749034e-06
DE_RWZI_EFF_c,1.5769003091987385e-06
DE_RWZI_IN_a,2.332411768656536e-06
DE_RWZI_IN_b,2.6534260944944905e-06
DE_RWZI_LOZ,1.5047279971095031e-06
DE_RWZI_b,2.4901765891712523e-06
RG_1,0.00011117139087295122
RG_10,6.454139883971163e-05
RG_11,0.010841352264500646
RG_12,4.188839616557536e-05
RG_13,0.007191652448915425
RG_14,3.506304423988865e-05
RG_15,4.124983059033007e-05
RG_16,1.936389420289036e-05
RG_17,2.076725770325475e-05
RG_2,9.459208715435744e-05
RG_3,9.242932250929738e-05
RG_4,9.318118359679541e-05
RG_5,9.220730857522099e-05
RG_6,0.0001033022603073362
RG_7,8.463358043383255e-05
RG_8,4.738212857424444e-05
RG_9,4.6491386730031394e-05
RG_TSK,0.00034248790556005667
SM07005001,1.7297585520762697e-05
SM07005002,1.4816652886317707e-07
SM07006001,1.6951068125876194e-07
SM07009001,0.7252728782270703
SM08000104,5.728351351548957e-07
SM08000105,0.0007087425261822348
SM08002001,0.09222368109755112
SM08008001,1.0434949730387757e-05
SM08008101,0.08742767330357946
SM09001001,0.2962985420838244
SM09001101,8.09453248960625e-07
SM09001102,2.735683814773535e-07
SM09001103,0.009037486644506496
SM09002203,3.9714939102945546e-07
SM09004101,3.650907081748409e-07
SM09004102,6.313217155858288e-07
SM09004104,2.3282948266877645e-07
SM09004105,8.091560140858349e-05
SM09005101,6.002826915007596e-07
SM09007002,2.288322511476501e-05
SM09007003,3.5709933772126434e-05
SM09008001,6.097265465232673e-05
SM09008002,7.160882102457395e-05
SM09008003,3.0478919881258417e-05
SM09008201,3.553318458301886e-05
SM09009001,4.268135671889449e-05
SM09009002,5.345021366307722e-05
SM09009003,2.444368521135949e-05
SM09009004,1.7943821277511328e-05
SM09009101,6.483563482647172e-05
SM10000101,3.779023928603272e-05
SM10000102,2.708862964104468e-05
SM10000103,7.349673153684411e-05
SM10000104,3.613385171653916e-05
SM10000201,0.0379145817583044
SM10001102,3.9680937557445226e-05
SM10001103,1.147827141558217e-07
SM10001105,5.4374703918021885e-05
SM10001201,1.4906566378320645e-05
SR05948303,2.4788889306238802e-08
SR05948304,2.482951109643537e-08
SR05948308,2.416699858193068e-08
SR05948401,1.9686985224115423e-05
SR05948402,2.1384905552294948e-05
SR05948501,0.31417785524903485
SR05948502,0.03748189712092818
SR05948601,2.310172596714419e-05
SR05948602,0.8170313971885179
SR05948701,1.634455723819036e-05
SR05948702,0.8143317737863613
SR05948801,0.7597755678889212
SR05949204,9.822664534244282e-07
SR05949301,4.5298909401213264e-08
SR05949302,1.808463637583797e-05
SR05949303,4.8149900843221364e-08
SR05949304,5.422131844180869e-08
SR05949305,5.29249433165959e-08
SR05967104,1.4242412124772604e-05
SR05967202,3.96201324010518e-06
SR05968102,0.15757734665236098
SR05968103,2.0545956735294105e-05
SR05968104,1.4901102025188294e-05
SR05968205,1.4747052478789255e-05
SR05968207,1.3138517820713992e-05
SR05969101,0.00013511896592068612
SR05969202,2.3479363228993155e-05
SR05969204,2.109451659456716e-05
SR05969207,0.22515155818803848
SR06930701,1.1580622941123199e-05
SR06930801,1.4967859330351403e-05
SR06930901,1.3252881503078114e-05
SR06930902,2.100111622857826e-05
SR06930903,1.436706513721829e-05
SR06931801,0.864140458976163
SR06931802,1.1882102362543892e-06
SR06931803,1.239749377179332e-06
SR06931804,1.136212079198143e-05
SR06931901,1.407889223005681e-06
SR06931902,1.4425110176239954e-05
SR06931903,1.6652264958664857e-05
SR06931904,1.3246160864076305e-05
SR06931905,1.3565843806742193e-05
SR06931906,1.3397214437844713e-05
SR06931907,1.3245172772932088e-06
SR06931908,1.1085084752727392e-05
SR06931909,1.2127797481865601e-06
SR06931910,1.4596603877357714e-05
SR06932303,1.594450099181407e-05
SR06932305,1.5079846484889154e-05
SR06932401,2.194624477933321e-06
SR06932402,9.385197305206537e-06
SR06932403,2.2392739331795804e-06
SR06932404,2.9993514891256922e-05
SR06932405,2.9250007629081536e-05
SR06932406,4.685251814845901e-08
SR06932407,5.7304307784275545e-08
SR06932409,2.115659671479282e-06
SR06932410,1.1452228880469112e-07
SR06932412,1.2492720389723857e-05
SR06932502,0.004593539541257525
SR06932503,0.000513790567647783
SR06932504,2.970036572146077e-06
SR06932601,0.0051097787178610715
SR06932801,1.1115706797422542e-05
SR06932802,1.7729617162620758e-05
SR06932803,1.4397381592192166e-06
SR06932804,1.0968164623242666e-05
SR06932805,1.885751819602062e-05
SR06932806,1.8132785231042005e-05
SR06932807,1.6583792446062336e-05
SR06932808,1.9748899530586253e-05
SR06932809,1.7180410134779235e-05
SR06932811,7.1577316983226184e-06
SR06932901,8.030131188117088e-06
SR06932903,7.078693590637207e-06
SR06932904,7.506832843582443e-06
SR06932905,1.0719429528836068e-05
SR06933103,1.1284313268469758e-07
SR06933222,1.1991197286776145e-05
SR06933223,6.416059045391134e-06
SR06933225,6.44741336307273e-06
SR06933227,1.2248649508777967e-05
SR06933228,6.112164647009036e-06
SR06933229,5.617477849800224e-06
SR06933232,9.630992714215269e-06
SR06933233,3.811014077183625e-06
SR06933234,3.723704523371775e-06
SR06933235,1.2644154770462496e-05
SR06933237,1.6055569753910834e-05
SR06933242,1.897066783342809e-05
SR06933243,1.4863541035445881e-06
SR06933245,1.653769174772804e-05
SR06933247,1.0561658123711413e-05
SR06933249,1.7752837190460605e-05
SR06933250,1.7688184450261326e-05
SR06933343,9.721157791743207e-06
SR06933345,9.62524780011232e-06
SR06933348,1.2123715771029424e-05
SR06933349,1.1588132465955444e-05
SR06933351,8.591697814034332e-06
SR06933352,9.47686689932478e-06
SR06933353,8.688613608154144e-06
SR06933401,9.141864596375144e-06
SR06933402,1.0250783985058857e-05
SR06933404,2.925380662946969e-05
SR06933405,2.721873259249617e-05
SR06933406,1.0289015154485644e-05
SR06933407,1.1675158578656829e-05
SR06933408,2.1730978479615818e-06
SR06933410,8.813828135102502e-06
SR06933501,2.571195110170149e-05
SR06933502,2.9229837356413697e-05
SR06933503,2.870969077116632e-05
SR06933801,7.913855894968374e-06
SR06933802,1.616965218848456e-06
SR06933803,1.9548599789931487e-05
SR06933804,2.218390316190147e-06
SR06933805,1.6050137810650003e-06
SR06933806,2.361560193373156e-06
SR06933807,1.5221114252946909e-05
SR06933808,1.876818441968956e-05
SR06933901,1.1671789132642495e-05
SR06933902,1.5432372902034705e-05
SR06933903,1.2805848642100884e-05
SR06934211,5.791172309972675e-08
SR06934212,5.476260178108085e-08
SR06934215,5.451314057853275e-08
SR06934216,6.576303916885966e-08
SR06934218,9.318185801448604e-06
SR06934219,6.27986053489492e-08
SR06934220,2.5924984060256965e-08
SR06934221,5.5012583900652516e-08
SR06934222,6.066273125296964e-08
SR06934223,5.099540474933372e-08
SR06934227,7.22006983796082e-06
SR06934228,4.737958682389482e-08
SR06934229,7.374971589359819e-06
SR06934230,3.6676595054167326e-06
SR06934231,8.828642313669916e-06
SR06934232,5.843173065241685e-06
SR06934234,6.522153688594564e-06
SR06934237,8.033678580716777e-06
SR06934238,6.890366746504003e-08
SR06934239,8.26638282244403e-08
SR06934309,9.581186521891748e-06
SR06934310,1.1266819339040445e-05
SR06934311,9.174083970137142e-06
SR06934312,9.368890353951196e-06
SR06934314,5.34882606850748e-08
SR06934315,2.004170446841573e-06
SR06934316,1.975378716377844e-06
SR06934318,2.481755497805836e-06
SR06934320,9.243668461048778e-07
SR06934321,1.069264075792945e-06
SR06934322,6.611907464775182e-06
SR06934324,7.318011243106665e-06
SR06934401,1.3544995549101234e-05
SR06934402,1.648096051557766e-05
SR06934403,1.838438606215213e-05
SR06934404,1.8035697679052205e-05
SR06934501,1.4336735517413586e-05
SR06934601,2.1693892129889955e-05
SR06934602,1.671163052031894e-05
SR06934603,1.83561990517352e-05
SR06934701,7.781386490637971e-06
SR06934702,1.239106697501347e-05
SR06934703,1.7384658385901856e-05
SR06934704,1.6236659922010538e-06
SR06934706,1.1221302354549077e-05
SR06934801,1.1660488984413882e-05
SR06934802,1.87984778190327e-05
SR06934803,1.599460340521547e-06
SR06934804,1.4086841292210733e-05
SR06934805,1.1212348538632357e-05
SR06934806,1.8588930354185075e-05
SR06934807,1.8827903799340396e-05
SR06934901,1.7959709016115688e-05
SR06934902,3.371035324977733e-05
SR06935201,8.154501099664802e-08
SR06935202,6.083340415822162e-08
SR06935203,3.8566798860789774e-08
SR06935204,1.1705092713116253e-05
SR06935205,2.70078547194242e-08
SR06935206,8.244212403812306e-08
SR06935207,1.5363620990170763e-05
SR06935208,6.49608389693019e-08
SR06935209,9.290766470535084e-08
SR06935210,3.774593751148264e-08
SR06935401,9.281017166433265e-06
SR06935402,1.0722016690565076e-05
SR06935403,7.516410987396617e-06
SR06935501,1.4508152527612574e-05
SR06935502,1.140240731542497e-05
SR06935601,1.0967840075805459e-05
SR06935602,1.393368665607167e-05
SR06935701,1.4099899085080347e-05
SR06935702,1.1799823405130442e-05
SR06935703,1.6842329690004067e-06
SR06935704,1.187822922825236e-05
SR06935707,1.570279722821233e-05
SR06935708,7.866367354506571e-06
SR06935709,1.4248782814434714e-05
SR06935710,1.7820882595881175e-05
SR06935711,1.3306839960768175e-05
SR06935712,9.317670685250407e-06
SR06935801,1.1200415259801178e-05
SR06935802,2.4451292010591373e-06
SR06935803,1.3346391156690304e-05
SR06935804,1.003816192876517e-05
SR06935805,1.3215942828170853e-05
