node_id,flood_probability_predicted
DE_84,1.2490376508161806e-06
DE_85,1.2889476443515279e-06
DE_86,1.268359112921494e-06
DE_87,6.719611089982646e-07
DE_88,1.3595047634187507e-06
DE_89,8.274133557159911e-07
DE_9,5.252980358243878e-07
DE_90,8.076728035360621e-07
DE_909,3.266905266339186e-07
DE_91,1.419240574645173e-06
DE_913,1.0852260571083908e-06
DE_92,1.2322748361311885e-06
DE_925,5.41386923148818e-07
DE_93,7.919485608773719e-07
DE_94,1.0501958342413208e-06
DE_95,6.551215080552313e-07
DE_96,1.627582147783425e-06
DE_97,7.030859400668976e-07
DE_98,1.487649370032227e-06
DE_99,6.644408896253315e-07
DE_GR_289,2.933799915084629e-07
DE_GR_292,2.649321515120474e-07
DE_N1,4.687941395093583e-07
DE_RWZI_EFF_a,1.3616718644567336e-07
DE_RWZI_EFF_b,1.969470376987637e-07
DE_RWZI_EFF_c,1.4294630010048735e-07
DE_RWZI_IN_a,1.9369271796981198e-07
DE_RWZI_IN_b,2.2035108481516886e-07
DE_RWZI_LOZ,1.3640385791858695e-07
DE_RWZI_b,2.067941638944544e-07
RG_1,3.5526829593136076e-06
RG_10,1.684522364942742e-06
RG_11,0.0002868305914845304
RG_12,1.1548037526901715e-06
RG_13,0.00020000904119878447
RG_14,9.747057617811001e-07
RG_15,1.1378322833811875e-06
RG_16,5.343352090686713e-07
RG_17,5.713780149586194e-07
RG_2,3.046588434341682e-06
RG_3,2.9803478564457346e-06
RG_4,3.004036626905452e-06
RG_5,2.9747291905573836e-06
RG_6,3.3358086450252634e-06
RG_7,2.7588433457989034e-06
RG_8,1.254747490411664e-06
RG_9,1.2324120045469995e-06
RG_TSK,1.0364810797006836e-05
SM07005001,3.478827602364903e-07
SM07005002,1.5816145204369086e-08
SM07006001,1.8101961720546205e-08
SM07009001,0.055660038395875785
SM08000104,5.801658037461217e-08
SM08000105,7.287710553820529e-05
SM08002001,0.010179911631225705
SM08008001,5.093657048752057e-07
SM08008101,0.00921995175302765
SM09001001,0.009433254385319341
SM09001101,9.295818055058152e-08
SM09001102,3.3037621540945385e-08
SM09001103,0.0008635176952893679
SM09002203,4.7238313115619765e-08
SM09004101,4.315516227984432e-08
SM09004102,7.288503626269503e-08
SM09004104,2.816126389037614e-08
SM09004105,9.536324941635358e-06
SM09005101,6.924864157873822e-08
SM09007002,4.1747488157719955e-07
SM09007003,6.428274932497572e-07
SM09008001,1.0564802897613483e-06
SM09008002,1.2083621661030322e-06
SM09008003,5.590747356922903e-07
SM09008201,8.813107959411066e-07
SM09009001,7.378778005659075e-07
SM09009002,9.06484111333098e-07
SM09009003,4.255522966968268e-07
SM09009004,3.341878882797669e-07
SM09009101,1.1053321661183875e-06
SM10000101,6.359309058583596e-07
SM10000102,4.7546430819219475e-07
SM10000103,1.276955938870104e-06
SM10000104,6.330375638743633e-07
SM10000201,0.0010114415478534454
SM10001102,6.665538881060012e-07
SM10001103,7.4716023166536e-09
SM10001105,9.88605945415635e-07
SM10001201,2.9617907002911523e-07
SR05948303,4.855992469968032e-09
SR05948304,4.8639500314711985e-09
SR05948308,4.734167861541212e-09
SR05948401,5.013374556120046e-07
SR05948402,5.47653080714741e-07
SR05948501,0.011960124662587718
SR05948502,0.0010099468399066998
SR05948601,6.417218821851235e-07
SR05948602,0.10713432800744994
SR05948701,4.622337322647268e-07
SR05948702,0.1086703440362254
SR05948801,0.08211218079860477
SR05949204,5.383033801637208e-08
SR05949301,8.643220547510845e-09
SR05949302,4.5845799896148063e-07
SR05949303,9.125083142646766e-09
SR05949304,1.0201348282906031e-08
SR05949305,9.890414604471485e-09
SR05967104,4.869535380943781e-07
SR05967202,2.5890218110963025e-07
SR05968102,0.004919625775814497
SR05968103,6.903129701500258e-07
SR05968104,5.08631836945466e-07
SR05968205,9.22314124248782e-07
SR05968207,8.249193221851614e-07
SR05969101,3.532633825210074e-06
SR05969202,1.4389287040727125e-06
SR05969204,1.297700863212143e-06
SR05969207,0.008125219398832761
SR06930701,2.971922337102204e-07
SR06930801,3.669007156840234e-07
SR06930901,3.4676412310006185e-07
SR06930902,5.112456016588903e-07
SR06930903,3.385107995015727e-07
SR06931801,0.1316029836418348
SR06931802,6.474206450321704e-08
SR06931803,6.657707303107211e-08
SR06931804,2.41929449514434e-07
SR06931901,7.508168136843574e-08
SR06931902,3.034295859982697e-07
SR06931903,7.31441461477141e-08
SR06931904,2.837487769529626e-07
SR06931905,2.954206621639381e-07
SR06931906,2.923298610447437e-07
SR06931907,7.093316616479227e-08
SR06931908,2.364244648653968e-07
SR06931909,6.589898957698688e-08
SR06931910,3.4359628043088183e-07
SR06932303,3.86567900526288e-07
SR06932305,3.68473999823312e-07
SR06932401,1.1745957089610453e-07
SR06932402,2.1564825185179387e-07
SR06932403,1.189454014198401e-07
SR06932404,6.678693344521565e-07
SR06932405,6.452909184350423e-07
SR06932406,6.2186289740569295e-09
SR06932407,7.51539124758524e-09
SR06932409,1.1344955727615664e-07
SR06932410,1.4454237582492092e-08
SR06932412,2.8391236787078096e-07
SR06932502,0.00010881622303353412
SR06932503,2.7562674366571507e-05
SR06932504,1.5771914092911588e-07
SR06932601,0.0002734497361610884
SR06932801,2.3647807185764947e-07
SR06932802,3.7742062769463647e-07
SR06932803,7.674647960421522e-08
SR06932804,2.308738849398352e-07
SR06932805,4.003925865478594e-07
SR06932806,7.824300451658787e-08
SR06932807,3.536540309668003e-07
SR06932808,4.2034488437497354e-07
SR06932809,3.5324595001278563e-07
SR06932811,1.614230534726489e-07
SR06932901,1.9543574230990735e-07
SR06932903,1.5985114762845294e-07
SR06932904,1.9062636503905105e-07
SR06932905,2.557208592167393e-07
SR06933103,1.5516127273828446e-08
SR06933222,2.8134265582725864e-07
SR06933223,1.5677124016043288e-07
SR06933225,1.5751191589558596e-07
SR06933227,2.875109779206364e-07
SR06933228,1.4727375514124056e-07
SR06933229,1.3785915772826366e-07
SR06933232,2.234789633113212e-07
SR06933233,9.390633259065904e-08
SR06933234,9.19017618027858e-08
SR06933235,3.0412830165343853e-07
SR06933237,3.8477809440284316e-07
SR06933242,4.3339715002833213e-07
SR06933243,7.948167093358564e-08
SR06933245,3.7513093002273313e-07
SR06933247,2.4582702197684103e-07
SR06933249,4.2618679496743386e-07
SR06933250,4.2236370765705694e-07
SR06933343,2.318088409240727e-07
SR06933345,2.2964181913325738e-07
SR06933348,2.8501548903351523e-07
SR06933349,2.7326748557194623e-07
SR06933351,2.0627981650640173e-07
SR06933352,2.2546863046141185e-07
SR06933353,2.0751598388484077e-07
SR06933401,2.2086698196545805e-07
SR06933402,2.3700614366918693e-07
SR06933404,6.454185983665827e-07
SR06933405,6.020030034104691e-07
SR06933406,2.391225501201507e-07
SR06933407,2.790005226896298e-07
SR06933408,1.1638027883805795e-07
SR06933410,2.1137263265248648e-07
SR06933501,5.757402659328312e-07
SR06933502,6.540511423311387e-07
SR06933503,6.4133336793769e-07
SR06933801,1.7005733418015284e-07
SR06933802,8.590528811920553e-08
SR06933803,4.1569410343985663e-07
SR06933804,1.210112146496043e-07
SR06933805,8.561075491838958e-08
SR06933806,1.2891076814283897e-07
SR06933807,3.5862726057203024e-07
SR06933808,3.998952270402804e-07
SR06933901,2.653418525915195e-07
SR06933902,3.3507261379923075e-07
SR06933903,3.2226717950197377e-07
SR06934211,8.252664342662968e-09
SR06934212,7.803901276284373e-09
SR06934215,1.0145501128838708e-08
SR06934216,8.980273635652091e-09
SR06934218,2.2208770247827946e-07
SR06934219,8.564996166672954e-09
SR06934220,8.428551911435681e-09
SR06934221,7.839524782300378e-09
SR06934222,1.1228416638042819e-08
SR06934223,9.367293006843855e-09
SR06934227,1.7497214677774008e-07
SR06934228,8.730903673370991e-09
SR06934229,1.7165590531002556e-07
SR06934230,9.047151318629943e-08
SR06934231,2.0488832108819172e-07
SR06934232,1.4305293150887086e-07
SR06934234,1.5525176491001822e-07
SR06934237,1.8966766466455156e-07
SR06934238,1.2662933790193312e-08
SR06934239,1.5037559764889906e-08
SR06934309,2.665364769125574e-07
SR06934310,3.0014651468586746e-07
SR06934311,2.11582301226962e-07
SR06934312,2.1588683032499966e-07
SR06934314,9.801029889275215e-09
SR06934315,1.0777175094717779e-07
SR06934316,1.0630043445851646e-07
SR06934318,1.2825966970432455e-07
SR06934320,5.063142431812513e-08
SR06934321,5.8114430716293264e-08
SR06934322,1.6058248111312586e-07
SR06934324,1.7711588099694052e-07
SR06934401,3.1518497508025805e-07
SR06934402,3.7796929752119825e-07
SR06934403,4.174246488667953e-07
SR06934404,4.0581158900299347e-07
SR06934501,3.29258129452648e-07
SR06934601,4.898349460749401e-07
SR06934602,3.826232273403189e-07
SR06934603,4.164176684580985e-07
SR06934701,1.876717364197944e-07
SR06934702,2.92307735456988e-07
SR06934703,3.7986139295723636e-07
SR06934704,9.172346140160444e-08
SR06934706,2.570332909218816e-07
SR06934801,2.696143320592596e-07
SR06934802,4.090774782423396e-07
SR06934803,9.027247943283878e-08
SR06934804,3.3506363147243297e-07
SR06934805,2.7390737546386473e-07
SR06934806,4.52626480874259e-07
SR06934807,4.627978221012279e-07
SR06934901,4.4789275355611546e-07
SR06934902,1.0478955637953301e-06
SR06935201,1.0948893767521553e-08
SR06935202,8.326320134625283e-09
SR06935203,5.40837765256891e-09
SR06935204,2.752420757153129e-07
SR06935205,8.76231842950588e-09
SR06935206,1.1062896898814992e-08
SR06935207,3.55407292002734e-07
SR06935208,8.873064577331379e-09
SR06935209,1.243802057406816e-08
SR06935210,5.293264953235223e-09
SR06935401,2.264424393464564e-07
SR06935402,2.547495834191224e-07
SR06935403,1.849536371770645e-07
SR06935501,3.6249201554729664e-07
SR06935502,2.743649496735957e-07
SR06935601,2.6664077090567065e-07
SR06935602,3.3422248806240876e-07
SR06935701,3.2765153085827825e-07
SR06935702,2.546797256894802e-07
SR06935703,9.523431943882352e-08
SR06935704,2.805669757845069e-07
SR06935707,3.594099994776366e-07
SR06935708,2.280148139849493e-07
SR06935709,3.232914057101928e-07
SR06935710,3.848532912070138e-07
SR06935711,2.7830567114495685e-07
SR06935712,2.1541777445681792e-07
SR06935801,2.373801795127975e-07
