node_id,flood_probability_predicted
DE_354,1.109947385825897e-06
DE_356,1.0316016303682126e-06
DE_357,1.0220454885098354e-06
DE_358,7.290965890693192e-07
DE_36,5.209675812268729e-06
DE_360,1.7209577277106244e-06
DE_361,5.214862835054706e-06
DE_362,5.871714215738796e-06
DE_363,7.993107941173587e-06
DE_364,9.57315102561835e-06
DE_365,1.0404384256130091e-05
DE_366,8.300659388687202e-06
DE_367,5.862383231972729e-06
DE_368,5.726500452638798e-06
DE_37,6.923605763193703e-06
DE_370,5.791937718025503e-06
DE_371,5.5592282476377385e-06
DE_372,6.547061338924375e-06
DE_373,6.883291910225897e-06
DE_374,8.575857443653011e-06
DE_375,7.257431949222293e-06
DE_376,7.282191537492471e-06
DE_377,5.355357047806739e-06
DE_378,1.2804008049817283e-06
DE_379,5.22470935605717e-06
DE_38,5.422352165341108e-06
DE_380,2.3086697688862472e-06
DE_381,3.1898570475519558e-06
DE_382,5.696732473273628e-06
DE_383,6.648750406345261e-06
DE_384,7.521099738746524e-06
DE_385,6.4542538234803415e-06
DE_386,8.236702146230823e-06
DE_387,7.781841959866441e-06
DE_388,6.764121615985864e-06
DE_389,6.9866610772225584e-06
DE_39,4.585049789249844e-06
DE_390,2.252308940884005e-06
DE_391,8.253748902050473e-06
DE_392,7.878989126990949e-06
DE_393,5.1413849910103405e-06
DE_394,5.2572929578453205e-06
DE_395,4.328668629025395e-06
DE_396,2.7432744300020742e-06
DE_397,1.8568171588471127e-06
DE_398,7.367058525247098e-06
DE_399,8.373934749777125e-06
DE_4,2.001366168655072e-06
DE_40,5.306138148729998e-06
DE_400,1.4548999882446197e-06
DE_401,6.4774876229640866e-06
DE_402,4.753484606106552e-06
DE_403,6.347573382258678e-06
DE_404,8.399392457863466e-06
DE_405,8.139906251016999e-06
DE_406,8.232801707679007e-06
DE_407,4.580370395416302e-06
DE_408,4.9082210690096045e-06
DE_409,5.92802266329622e-06
DE_41,4.736031612615517e-06
DE_410,6.69487410398077e-06
DE_411,1.1082646539712222e-05
DE_412,3.974401149666353e-06
DE_413,5.503044523782483e-06
DE_414,8.539340718270694e-06
DE_415,7.945302906478064e-06
DE_416,8.94574558204065e-06
DE_417,5.646185870993842e-06
DE_418,8.475874970608234e-06
DE_419,5.5620653089962535e-06
DE_42,4.283257534998798e-06
DE_420,6.258849338780162e-06
DE_421,4.841488981199162e-06
DE_422,8.27463641802417e-07
DE_423,8.365536251763141e-07
DE_424,9.31315797885264e-07
DE_426,1.423691835306088e-06
DE_427,1.393001608163705e-06
DE_428,5.554731125049829e-06
DE_429,5.414979917474122e-06
DE_43,9.321063029352251e-06
DE_430,7.142072010760878e-06
DE_431,1.834286051443319e-06
DE_432,1.7146750903514748e-06
DE_433,6.723621596425945e-06
DE_434,7.346806426173932e-06
DE_435,5.295988284513034e-06
DE_436,7.581623936543467e-06
DE_437,1.7728536464219746e-06
DE_438,1.8382389218161943e-06
DE_439,1.411196652598819e-06
DE_44,6.909237491666792e-06
DE_440,2.0162241366114885e-06
DE_441,5.912593866611407e-06
DE_442,1.8219353395994739e-06
DE_443,1.93097534546284e-06
DE_444,4.169750668345512e-07
DE_445,4.24223727744062e-06
DE_446,2.084568903324909e-06
DE_447,2.115908292665456e-06
DE_448,2.0265494260424918e-06
DE_449,6.066450101476055e-06
DE_45,9.37467459831297e-06
DE_450,7.156700002202748e-06
DE_451,8.305354736723692e-06
DE_452,5.2825257303560365e-06
DE_453,5.787153747707672e-06
DE_454,5.501532346096846e-06
DE_455,4.3923677113360814e-06
DE_456,5.280279312125386e-06
DE_457,3.6677621442326325e-07
DE_458,3.999336656802881e-06
DE_459,3.787538631813834e-07
DE_46,3.3415900844992e-06
DE_460,4.127577224857461e-06
DE_461,7.956197419241958e-06
DE_462,6.464860396722541e-06
DE_464,6.538085044250286e-06
DE_465,5.621956690583382e-06
DE_466,4.073787082267176e-06
DE_467,9.705137387866537e-06
DE_468,8.833586062339051e-06
DE_469,8.546373803725407e-06
DE_47,3.7134516267332533e-06
DE_470,4.079490014078045e-06
DE_471,5.434236922042697e-06
DE_472,2.418753828561438e-06
DE_473,3.466651059503968e-07
DE_474,1.696043618110355e-06
DE_475,3.2587937099371284e-07
DE_476,3.318975600978244e-07
DE_477,4.4844743471373526e-06
DE_478,3.275783468017085e-07
DE_479,9.601532342306777e-06
DE_48,4.6599169843833305e-06
DE_480,4.191506729479847e-06
DE_481,1.6993384824470766e-07
DE_482,6.027275956703043e-06
DE_483,1.0279236762988238e-05
DE_485,3.4793079353977014e-06
DE_486,8.380891251577569e-06
DE_487,3.720237841320156e-06
DE_488,7.646653206172536e-06
DE_489,0.8862641094290132
DE_49,4.6500909624083e-06
DE_490,5.1504182926364865e-06
DE_491,3.7423844495185135e-06
DE_492,4.13629633828585e-06
DE_493,3.411037328034884e-06
DE_494,3.8069604235606e-06
DE_495,0.011971916422472872
DE_496,0.1201401979209484
DE_497,4.624233497229086e-06
DE_498,4.401780315986416e-06
DE_5,2.7137445617163003e-06
DE_50,4.7726983338633915e-06
DE_500,5.140861171075697e-06
DE_501,5.614467316037951e-06
DE_502,5.98134470410544e-06
DE_503,4.295069899106131e-06
DE_504,4.3242608255017196e-06
DE_505,8.408476380293057e-06
DE_506,7.306336397907477e-06
DE_507,5.511257470971604e-06
DE_508,6.248626389185757e-06
DE_509,5.9776955466159735e-06
DE_51,4.800057632250078e-06
DE_510,8.294479148446421e-06
DE_511,4.712089476664762e-06
DE_512,3.105493682858801e-06
DE_513,2.8988730620896544e-06
DE_514,6.664242830955219e-06
DE_515,9.29858887377348e-06
DE_516,7.0628507788821074e-06
DE_517,5.0269125382460026e-06
DE_518,6.3459012910959885e-06
DE_519,6.835122436138988e-06
DE_52,4.59892131869324e-06
DE_520,6.6590067408118595e-06
DE_521,0.10698099074959964
DE_522,0.06356795355532634
DE_523,0.3918345041025014
DE_524,7.862626496581759e-06
DE_525,7.698379143041447e-06
DE_526,3.3843493873658664e-07
DE_527,5.735044709778208e-06
DE_528,2.349081899688964e-06
DE_529,3.898249655005473e-06
DE_53,2.365433134048772e-06
DE_530,5.436484187547967e-06
DE_531,3.6320526121676985e-06
DE_532,3.82255488604997e-06
DE_534,6.374162516772687e-07
DE_535,7.030598451319259e-07
DE_537,5.8936215814605835e-06
DE_538,5.115857235395125e-06
DE_539,8.001944678143521e-06
DE_54,4.314474444566512e-06
DE_540,7.684658890722266e-06
DE_541,6.767068415240834e-06
DE_542,4.037845414532338e-06
DE_543,5.7423112392759945e-06
DE_544,0.7724984263292339
DE_545,1.6938500622742286e-05
DE_546,0.7678577472625363
DE_547,5.301863054794808e-06
DE_55,2.306349973855909e-06
DE_550,5.704581860759712e-07
DE_553,1.8790075528555016e-06
DE_554,1.8588323665543144e-06
DE_555,2.213579456005769e-06
DE_556,3.6575012667100593e-07
DE_557,3.081307840069327e-06
DE_558,2.8086723147858052e-06
DE_559,2.9736274179819683e-06
DE_56,7.351530344207068e-06
DE_560,2.932713786379926e-06
DE_561,2.9508031594140787e-06
DE_562,3.454418899879205e-07
DE_563,3.233022256467489e-07
DE_564,3.3701605969875113e-07
DE_565,3.347803629860856e-07
DE_566,3.330498305612759e-07
DE_567,1.307272084591032e-05
DE_568,5.7031738403239815e-06
DE_569,1.1615106390473262e-05
DE_57,5.136214875243605e-06
DE_570,6.668898212397437e-06
DE_571,6.858802865450818e-06
DE_572,3.479034967730192e-06
DE_573,7.070157428305603e-06
DE_576,2.012830177933306e-06
DE_577,1.975306002297795e-06
DE_578,3.9195482308485264e-06
DE_579,5.514014825625612e-07
DE_58,8.07705282425609e-06
DE_580,3.000207841976346e-06
DE_581,4.542034804449816e-06
DE_582,4.681287551912208e-06
DE_586,9.123563585231793e-06
DE_587,4.773258589274954e-06
DE_588,7.3122460126254945e-06
DE_589,8.564412733250495e-06
DE_59,8.346722045527504e-06
DE_590,1.7323927503803114e-07
DE_591,2.0487228616648794e-07
DE_594,5.875358471717227e-06
DE_595,2.1419995690020454e-07
DE_6,2.76403226391992e-06
DE_60,1.0816616966164168e-05
DE_61,7.23204139235208e-06
DE_62,7.699858473098093e-06
DE_63,8.996785584020768e-06
DE_64,4.893051161839212e-06
DE_65,3.973036889714519e-06
DE_66,5.214095960269583e-06
DE_67,3.0436278226805388e-06
DE_68,5.8579744205186735e-06
DE_7,1.7124352465886268e-06
DE_70,7.071415562192462e-06
DE_71,7.89657070873431e-06
DE_72,4.180823236716444e-06
DE_73,7.424020736246945e-06
DE_74,7.767472562394469e-06
DE_75,6.983772883075001e-06
DE_76,5.250086122986572e-06
DE_77,3.5700389159177233e-06
DE_78,4.4430325799913294e-06
DE_79,6.299916325621783e-06
DE_8,2.6856209826705403e-06
DE_80,6.4381927893179495e-06
DE_81,5.507943717785263e-06
DE_82,6.993730438194501e-06
DE_83,6.796022685790184e-06
DE_84,7.519579637502964e-06
DE_85,7.650970916690717e-06
DE_86,3.5291439994751845e-06
DE_87,3.748892404584252e-06
DE_88,8.123804688464764e-06
DE_89,4.614068882032403e-06
DE_9,1.7000420440047026e-06
DE_90,4.520432802674768e-06
DE_909,1.8543458341519111e-06
DE_91,8.453462643617726e-06
DE_913,6.2956039985713125e-06
DE_92,7.305376603746672e-06
DE_925,1.5938592398705728e-06
DE_93,4.430346322273729e-06
DE_94,6.192801843640114e-06
DE_95,3.6531480929003136e-06
DE_96,9.924097313929816e-06
DE_97,3.89454255783848e-06
DE_98,8.969505009202725e-06
DE_99,3.6628544296889396e-06
DE_GR_289,9.959101250791223e-07
DE_GR_292,5.52604583937241e-07
DE_N1,1.3699168431230214e-06
DE_RWZI_EFF_a,3.670924267721856e-07
DE_RWZI_EFF_b,5.543472565948677e-07
DE_RWZI_EFF_c,3.85368200433861e-07
DE_RWZI_IN_a,5.451873189750814e-07
DE_RWZI_IN_b,6.202226527209962e-07
DE_RWZI_LOZ,3.6773046804710406e-07
DE_RWZI_b,5.820639737753408e-07
RG_1,8.835111648542676e-06
RG_10,8.411837710313775e-06
RG_11,0.0014290512951062632
RG_12,5.281920722113722e-06
RG_13,0.0009135768197267864
RG_14,4.444828509899154e-06
RG_15,5.203250677061515e-06
RG_16,2.542032379227887e-06
RG_17,2.7212316353981533e-06
RG_2,7.556312278242586e-06
RG_3,7.389124372530852e-06
RG_4,7.448325863395926e-06
RG_5,7.373891880677602e-06
RG_6,8.303884432785916e-06
RG_7,6.845496669730808e-06
RG_8,6.231492335686459e-06
RG_9,6.118219339141648e-06
RG_TSK,2.6260692506458217e-05
SM07005001,1.6970723752973624e-06
SM07005002,2.433302788803225e-08
SM07006001,2.779080389030493e-08
SM07009001,0.20463799503670127
SM08000104,9.057344053277832e-08
SM08000105,0.00011331732834481711
SM08002001,0.01583333141388268
SM08008001,1.1987220111145008e-06
SM08008101,0.014817130440754028
SM09001001,0.03879782533346343
SM09001101,1.2556763285001614e-07
SM09001102,4.3878265637209505e-08
SM09001103,0.0014220920768571745
SM09002203,6.306031305984262e-08
SM09004101,5.789835748953261e-08
SM09004102,9.857463178824983e-08
SM09004104,3.746737395752301e-08
SM09004105,1.2784848438736485e-05
SM09005101,9.37988340907408e-08
SM09007002,2.2794441880001253e-06
SM09007003,3.472321969699372e-06
SM09008001,5.8239569048064685e-06
SM09008002,6.857611273918261e-06
SM09008003,2.9886560880991404e-06
SM09008201,3.373877337765061e-06
SM09009001,4.1795673057663015e-06
SM09009002,5.201696937024217e-06
SM09009003,2.503983027898176e-06
SM09009004,1.803893691370341e-06
SM09009101,6.20138677920053e-06
SM10000101,3.790166876516951e-06
SM10000102,2.729933553372702e-06
SM10000103,6.974591203834442e-06
SM10000104,3.564395415101681e-06
SM10000201,0.003781642345212703
SM10001102,3.976676623499806e-06
SM10001103,4.341098882253627e-08
SM10001105,5.189099914577176e-06
SM10001201,1.4802500638583455e-06
SR05948303,1.1592902063098538e-08
SR05948304,1.1611899462932933e-08
SR05948308,1.1302065379593362e-08
SR05948401,5.209540408010962e-06
SR05948402,5.789799846569579e-07
SR05948501,0.012140965945235609
SR05948502,0.001054089981243232
SR05948601,5.792805565285633e-07
SR05948602,0.10535035940514056
SR05948701,4.1498429458031957e-07
SR05948702,0.09912259292612327
SR05948801,0.0743389936376365
SR05949204,2.913116104151473e-07
SR05949301,2.0716373212837954e-08
SR05949302,4.823619750540431e-06
SR05949303,2.1362965691134117e-08
SR05949304,2.4849861482318797e-08
SR05949305,2.5152255324722075e-08
SR05967104,1.1727549781909913e-06
SR05967202,8.154682469366873e-07
SR05968102,0.02227434997666802
SR05968103,1.6724576388463519e-06
SR05968104,1.2256563480093589e-06
SR05968205,2.931445381896822e-06
SR05968207,2.6199140965257745e-06
SR05969101,1.634260879285197e-05
SR05969202,4.610333478229644e-06
SR05969204,4.1540194138396176e-06
SR05969207,0.0337277257522412
SR06930701,3.2600965119084234e-06
SR06930801,4.21347223490833e-06
SR06930901,3.7151392186771325e-06
SR06930902,5.8561532565279436e-06
SR06930903,4.104874067952345e-06
SR06931801,0.6358486298902842
SR06931802,3.51401120961909e-07
SR06931803,3.6638130537760025e-07
SR06931804,3.574366567556266e-06
SR06931901,4.145001380548116e-07
SR06931902,4.462790075418473e-06
SR06931903,4.015594119803787e-07
SR06931904,4.0242846974336635e-06
SR06931905,4.040619234380485e-06
SR06931906,3.9943203422473365e-06
SR06931907,3.902700204246396e-07
SR06931908,3.490018193923696e-06
SR06931909,3.5922286097667463e-07
SR06931910,4.168511148907294e-06
SR06932303,4.526618353418637e-06
SR06932305,4.275490269729804e-06
SR06932401,6.330506507887072e-07
SR06932402,2.830308952255739e-06
SR06932403,6.477614930928426e-07
SR06932404,8.48979869778643e-06
SR06932405,8.33492955008263e-06
SR06932406,2.2865322863892814e-08
SR06932407,2.7805315145427687e-08
SR06932409,6.108449491221408e-07
SR06932410,5.4716898203685305e-08
SR06932412,3.7135319090232855e-06
SR06932502,0.0012849274023327307
SR06932503,6.592936431336635e-06
SR06932504,3.774753910160015e-08
SR06932601,0.0014731132115489087
SR06932801,3.5242594321788282e-06
SR06932802,5.2770671240337615e-06
SR06932803,4.2366980522171047e-07
SR06932804,3.561588385630304e-06
SR06932805,5.607428481233991e-06
SR06932806,4.338022852045587e-07
SR06932807,4.925560961438886e-06
SR06932808,5.812358484010221e-06
SR06932809,5.7175459072789285e-06
SR06932811,2.1691305415538035e-06
SR06932901,2.367902632889937e-06
SR06932903,2.146576179777928e-06
SR06932904,2.2119978950604204e-06
SR06932905,3.185482451810344e-06
SR06933103,5.077282478137769e-08
SR06933222,3.4686977352128732e-06
SR06933223,1.8889383140169075e-06
SR06933225,1.8980177857376991e-06
SR06933227,3.5352779367511474e-06
SR06933228,1.8147021921001903e-06
SR06933229,1.6574017957396464e-06
SR06933232,2.8631109509510857e-06
SR06933233,1.1566815705135137e-06
SR06933234,1.131065442505332e-06
SR06933235,3.634184614695743e-06
SR06933237,4.568026303108607e-06
SR06933242,5.415961987152571e-06
SR06933243,4.3757147029432574e-07
SR06933245,4.802893379829071e-06
SR06933247,3.1062524372400893e-06
SR06933249,5.031927671441034e-06
SR06933250,5.0233707215367555e-06
SR06933343,2.8277187797933583e-06
SR06933345,2.800543626690997e-06
SR06933348,3.5018735726088347e-06
SR06933349,3.352287178240119e-06
SR06933351,2.507625902493554e-06
SR06933352,2.7535527908732383e-06
SR06933353,2.529351207027194e-06
SR06933401,2.646820646585138e-06
SR06933402,3.0523995076161794e-06
SR06933404,8.333304821892384e-06
SR06933405,7.772783448091173e-06
SR06933406,3.045044655997908e-06
SR06933407,3.3515351324185816e-06
SR06933408,6.270339187842154e-07
SR06933410,2.5710139814545075e-06
SR06933501,7.319015786058641e-06
SR06933502,8.271463897951825e-06
SR06933503,8.129919046862437e-06
SR06933801,2.5228548487915037e-06
SR06933802,4.7447422407498815e-07
SR06933803,5.819828050319983e-06
SR06933804,6.423408929827911e-07
SR06933805,4.701078018344945e-07
SR06933806,6.826001928342624e-07
SR06933807,4.338195321393203e-06
SR06933808,5.592972530543266e-06
SR06933901,3.4391098114708495e-06
SR06933902,4.580192336013987e-06
SR06933903,3.6146180673261133e-06
SR06934211,2.6528957868073634e-08
SR06934212,2.5086367235445012e-08
SR06934215,1.5786806803033456e-08
SR06934216,3.052369331545458e-08
SR06934218,2.709825919404152e-06
SR06934219,2.9130170439143968e-08
SR06934220,1.3258152657011024e-08
SR06934221,2.52008823102746e-08
SR06934222,1.7518072529206487e-08
SR06934223,2.4107253482410244e-08
SR06934227,2.1170269250100157e-06
SR06934228,2.2437341086626808e-08
SR06934229,2.248529863226505e-06
SR06934230,1.1137589295452743e-06
SR06934231,2.6443481387811644e-06
SR06934232,1.7219405981254668e-06
SR06934234,1.9463930509422912e-06
SR06934237,2.374673345258808e-06
SR06934238,1.982444431043668e-08
SR06934239,2.36582671793506e-08
SR06934309,2.7379163196121e-06
SR06934310,3.195031797722685e-06
SR06934311,2.756594139283628e-06
SR06934312,2.813940190962604e-06
SR06934314,2.525363247096076e-08
SR06934315,5.796496160909096e-07
SR06934316,5.714790964731896e-07
SR06934318,7.207038154985541e-07
SR06934320,2.7535333577212026e-07
SR06934321,3.1714615148813955e-07
SR06934322,1.940788209887516e-06
SR06934324,2.1443703360614054e-06
SR06934401,3.910801968538635e-06
SR06934402,4.74619329288236e-06
SR06934403,5.303498947589479e-06
SR06934404,5.233913959960905e-06
SR06934501,4.152826986516307e-06
SR06934601,6.209580057839131e-06
SR06934602,4.825531555446765e-06
SR06934603,5.3004847370944835e-06
SR06934701,2.2762047336923097e-06
SR06934702,3.5581131124752486e-06
SR06934703,5.118523954061914e-06
SR06934704,4.734517991070905e-07
SR06934706,3.339730740627296e-06
SR06934801,3.416257162055251e-06
SR06934802,5.509797399143901e-06
SR06934803,4.665864807552904e-07
SR06934804,4.013659253481485e-06
SR06934805,3.2002812711120997e-06
SR06934806,5.211243914703624e-06
SR06934807,5.264207101651313e-06
SR06934901,5.009502897213158e-06
SR06934902,5.325931937551434e-06
SR06935201,3.753425324953287e-08
SR06935202,2.826787377331953e-08
SR06935203,1.813738197877415e-08
SR06935204,3.381368753662577e-06
SR06935205,1.3797128873158357e-08
SR06935206,3.7936254502921734e-08
SR06935207,4.402499450705405e-06
SR06935208,3.0155277423317686e-08
SR06935209,4.24986099462353e-08
SR06935210,1.775134329831687e-08
SR06935401,2.6658638361777857e-06
SR06935402,3.1083183475791767e-06
SR06935403,2.175573568279852e-06
SR06935501,4.074548442159452e-06
SR06935502,3.26370015564678e-06
SR06935601,3.1343838198386955e-06
SR06935602,3.9531461674038295e-06
SR06935701,4.0847234578181626e-06
SR06935702,3.568970027080902e-06
SR06935703,4.908082623285405e-07
SR06935704,3.4255652089350633e-06
SR06935707,4.549583318582016e-06
SR06935708,2.717691710580572e-07
SR06935709,4.174429884047889e-06
SR06935710,5.273340290822889e-06
SR06935711,4.123235872890287e-06
SR06935712,2.7856806778963383e-06
SR06935801,3.457085432099813e-06
SR06935802,7.051258709178109e-07
SR06935803,4.478079409196204e-07
SR06935804,2.8361900779890566e-06
SR06935805,3.773600263726188e-06
SR06935901,7.72063308587818e-06
SR06935902,3.409135464031206e-06
SR06936102,2.884997235791752e-08
