node_id,flood_probability_predicted
24077,0.9835042051451488
24078,0.982268680877793
24079,0.9985753097709252
24080,0.9986923297993094
24081,0.9988261904338244
24082,0.9786617034151726
24083,0.3489046632733662
24084,0.3915073250078749
24085,0.9197440336721118
24086,0.9169818133287752
24087,0.9194381357059442
24088,0.7046466955372389
24089,0.38587845076743227
24090,0.3562419179774081
24091,0.6009905442865929
24092,0.6108648622380657
24093,0.8786048231395199
24094,0.6195694485623832
24095,0.9934360245563728
24099,0.03203997189109672
24100,0.01722978014783576
24101,0.0174754219562632
24102,0.01722258266581833
24103,0.3995933410428276
24104,0.5590943224998053
24105,0.013874191920445537
24106,0.04869641110299519
24107,0.5764570690538947
24108,0.03271101808189101
24109,0.03183518662997326
24110,0.022070015288317032
24111,0.019317877254467392
24112,0.02382995360253249
24113,0.00027720503985539436
24114,0.023949969212088126
24115,0.011514923958519243
24116,1.2710223792135272e-05
24117,3.4273777384986043e-05
24118,2.239112800244396e-05
24119,0.8327910888844241
24120,0.8547031571351531
24121,0.7353537701592772
24122,0.7695667801645347
24123,0.8237083416989031
24124,0.7963543606043599
24125,0.7885499123037033
24126,0.7931955952803479
24127,0.7888619416069164
24128,0.774908637548394
24129,0.7435240119380908
24130,0.7548978673974087
24131,0.7585218144393733
24132,0.7736816076136628
24133,0.9969160118739164
24134,0.9969642700217872
24135,0.9968630410802968
24136,0.9968513841960756
24137,0.9970700090217601
24138,0.8448782845975334
24139,0.9984401269663143
24140,0.8577978287612652
24141,0.8266159985058246
24142,0.7658299543814614
24143,0.9971413676386334
24144,0.7546724742354588
24145,0.7591313109833421
24146,0.9074628486872828
24147,0.3650876037358791
24148,0.8421268214801219
24149,0.9989992671930956
24153,0.9988578600905132
24154,0.9988468582798984
24155,0.9988423506488979
24156,0.9986600122032804
24157,0.9986540222540492
24158,0.8864980414814451
24159,0.885708745158446
24164,0.8755555020372937
24165,0.8645177388493778
24166,0.9996735422521676
24167,0.9996790237780432
24168,0.40936072647279337
24169,0.4190542540315729
24170,0.410760065196424
24171,0.8802292974900641
24172,0.8690887875796591
24173,1.1287202585436987e-06
24174,0.008865917019299339
24184,2.8606889693696117e-05
24210,0.21059935413230926
24211,0.09222890708931504
24212,0.1019489737944801
24213,3.2077783817310785e-05
24214,8.220546679143043e-06
24215,3.194948666584748e-05
24216,0.00011014120101484812
24217,0.00010863316738071384
24218,0.00011290607783846436
24219,0.00010925447157014857
24220,0.005327886244409869
24221,0.08496009218435548
24222,0.10113547066957417
24223,4.4986223461598386e-05
24224,0.00017486414085372148
24225,4.764358572541275e-05
24226,4.139875512012757e-05
24227,0.008062727599621457
24228,0.008664087194333573
24229,3.5113426924651003e-06
24230,0.05438938679728215
24231,1.1592364693850693e-06
24232,1.1324490956126791e-06
24233,1.1107955544480438e-06
24234,1.2330305461970992e-06
24235,1.3588607294119892e-06
24238,3.709452489375805e-05
24242,0.04042679642506188
24243,0.036292466324064916
24244,0.04590629354593245
24245,0.05553218636847915
24246,9.22799690226775e-05
24247,9.053974778116744e-05
24248,7.6052221967044e-05
24249,3.269048736757032e-06
24250,3.4556947817411536e-06
24251,5.783591026212502e-06
24252,3.762876208653997e-05
24253,0.004570435755549752
24254,0.00585886014116346
24255,1.572561016515505e-05
24256,0.029013173159683905
24257,3.28797020204049e-06
24258,4.4415957967092245e-06
24259,4.574001127784657e-06
24260,0.00211698325330037
24261,0.12616568364433384
24262,0.14050330304566933
24263,0.15389454600288394
24264,0.15241096237333654
24265,1.3364676894393245e-05
24266,0.006950319846796873
24267,0.0058921159876305475
24268,0.005877844216599057
24269,3.3569572148916274e-05
24270,1.981932556804436e-05
24271,0.007317362134281761
24272,0.0071596725367272145
24273,0.006636789660908378
24274,4.215464188086217e-05
24275,1.3889294153712674e-05
24276,0.24201907575822296
24277,0.2569799006944441
24278,3.203722212663853e-06
24279,0.0036187056356762103
24280,0.00531404819370322
24281,0.027919649221607282
24284,0.005131643889217598
24285,0.001933390739014956
24287,0.02347141169403819
24288,0.3588689595187399
24289,0.3373061686331143
24290,0.9754119614673126
24292,0.017416720839836426
24293,3.0568547649902786e-05
24294,2.9375291282653016e-05
24295,2.9232681514873876e-05
24296,0.06369863527647911
24297,2.859127913964425e-05
24298,2.6773090379255928e-05
24299,2.4750720729231452e-05
24300,2.3441295300961772e-05
24301,0.016842575888142912
24302,0.017249306375200227
24303,3.2033641010814405e-05
24306,0.009578075070006471
24307,0.008941233591813584
24308,0.008825257680667038
24309,0.008532801376423678
24310,1.4767230375528186e-05
24311,0.2914729844621909
24312,0.8483267430995258
24313,0.06427039054217754
24314,8.629868073595428e-06
24315,9.56633925160464e-06
24316,0.15058430711643694
24317,0.15495812859032848
24318,0.16081615212313286
24319,0.0065454731371511355
24320,1.4122755558062619e-05
24321,0.2127903572210848
24322,0.23793338184028776
24323,0.24664157031385614
24324,0.2457946385229512
24325,0.8410388119183055
24326,0.7644179549225609
24327,0.4406607778479352
24328,0.2361713577902151
24329,0.8415890521934071
24330,0.2227489760415484
24331,0.20288397000524944
24333,0.1836706531205892
24348,0.16942030501197558
24355,0.29905891785122235
24356,0.2887069972746115
24357,0.5441944842973385
24358,0.10995505920820947
24359,0.19261478830638132
24360,0.4879201678030405
24361,0.4554159917134114
24362,0.4603643318156106
24363,0.02071631454774001
24364,0.00760999335557296
24365,0.2357398941303679
24366,0.18142869718887544
24367,0.2587470476683244
24368,0.035772089740486485
24372,0.0066127794663309826
24373,6.938963172810976e-05
24374,1.8809570878194447e-05
24375,1.580613444591081e-05
24376,1.2673530607950885e-05
24377,9.913258670523364e-06
24378,4.3819946458335216e-05
24379,0.0014282067631957403
24380,0.02414795064794561
24381,0.024373041795349114
24382,0.024543937688067
24383,4.449554755826006e-05
24384,0.0001268918726013722
24385,0.00014982495207127886
24386,0.0001523965438246906
24387,3.2467665928341244e-05
24388,3.082325771733363e-05
24389,3.062074326234425e-05
24390,3.128068008157736e-05
24391,3.3362951129750355e-05
24392,3.182368806966507e-05
24393,3.1826791608306015e-05
24394,0.011359383850919709
24395,1.771734099076381e-05
24396,0.023132207117740076
24397,1.2396920855581866e-05
24398,1.2529733174543898e-05
24400,1.0768248566455128e-05
24401,1.0689337888911756e-05
24402,1.0862533124040975e-05
24403,1.2364826794534316e-05
24404,1.2442826784660084e-05
24405,1.2373121615916424e-05
24406,1.1016776255871933e-05
24407,1.109018572370934e-05
24408,3.979539605952127e-06
24409,3.933767673095397e-06
24410,1.2927426312415362e-05
24411,1.2574688568157785e-05
24412,1.2447101780577498e-05
24413,1.069234111121804e-05
24414,1.0921088595031884e-05
24415,1.0937376748675352e-05
24416,2.6996563542298937e-06
