node_id,flood_probability_predicted
23046,0.004681578656433247
23047,0.004842331966614647
23048,0.03174728519063918
23049,0.00831046310807464
23050,0.00021324187269842595
23051,0.00022664769621182223
23052,1.922949153202414e-07
23053,6.61066279573886e-06
23054,1.8538478746257415e-06
23055,0.035557771466101465
23057,2.1354292615754438e-06
23058,0.0008574671841153927
23059,0.0014163025225175756
23059d1,0.001481394236945842
23059d2,3.6787488019698882e-06
23060,0.002333447197866479
23061,7.461952001138702e-06
23062,1.3663468240740865e-07
23063,0.22779304491907024
23064,0.05767994466292861
23065,0.4868665501272602
23069,0.27620515949787805
23070,0.00022891375601612237
23071,0.0009973971537430382
23072,0.0014637382324509975
23073,0.032137730708126734
23074,0.4496655329286168
23075,0.03509276339276835
23076,0.05956960238790841
23077,0.5217426803253199
23078,0.059225508422373216
23079,0.04311683049552161
23080,0.06374458104014841
23081,0.053268534351530436
23082,0.003521442371233754
23083,0.3914508165368516
23084,0.41554779300946665
23085,0.05268975039451383
23086,0.0326353361877415
23087,0.004061446532613187
23088,0.04853780435501023
23088d1,0.05084916043494487
23088d2,0.4473635926107189
23089,0.016447922738144553
23090,0.0009504288733342244
23091,2.6296937563350394e-06
23092,2.1074191019351084e-06
23093,0.001537214991188179
23094,0.0007104440450919865
23095,0.0523874309288565
23096,0.0006399346907605213
23097,0.05220519545912685
23098,0.26693195360252986
23099,0.9289054969336028
23100,0.1988712553339432
23102,0.9384551109277671
23103,0.024188026381149544
23104,0.380740975724324
23105,0.27220138642528263
23106,0.3071813931238034
23107,0.4010184318168167
23108,0.1303524643903058
23109,0.024969693538074596
23110d1,0.02381173879522851
23110d2,0.0014014020090552745
23111,0.048565766167689615
23112,0.08927342211720271
23113,0.6346703316881408
23114,0.2515018814396619
23115,0.05888254547418063
23116,0.22085323699795414
23117,0.4244930104910064
23118,0.9828172928699944
23119d1,0.2517998280429085
23119d2,0.22592853302532845
23120,0.8333066465887009
23121d1,0.3337003917285987
23121d2,0.33008168079724737
23122,0.8028545863556551
23123,0.037685968771756666
23124,0.04925808709886456
23125,0.3885388172360895
23126,0.3675408526072816
23127,0.3037280424240702
23128,0.00023922789714538482
23129,0.021939779176394374
23130,2.039157085287144e-06
23131,0.02198278326640366
23132,0.050704075839486336
23133,0.005012336347386436
23134,0.29836446547938866
23135,0.00501576794538929
23136,0.9838964761237804
23137,0.13200762620396353
23138,0.9856818789472706
23139,0.9879811642971292
23140,0.04029254849358755
23141,0.0394799143535662
23142,0.7829911170169878
23143,0.8433056694788867
23144,0.8359678238778586
23145,8.543219410259223e-05
23146,0.464094879999651
23147,0.4986453011551948
23148,0.3029809992306741
23149,0.047828460614464066
23150,0.004001905786661074
23151,0.4766194976030448
23152,0.9798241757224376
23153,0.027325645685505908
23153d1,0.029041913094938636
23154,0.5233809132698157
23155,0.5003182371284864
23156,0.5111940240823515
23157,0.06197589541294048
23158,0.04743832540771208
23159d1,0.2908074372209146
23159d2,0.0353260701375029
23160,0.0453485029275416
23161,0.04460428353350361
23162,0.04389734690725262
23163,0.044822064842848425
23164,0.0011757471474120526
23165,2.8949946035085775e-06
23166,2.9326257029190917e-06
23167,0.0016713568342164044
23168,0.0016433166189414065
23169,0.04963149939466322
23170,0.05526967422319295
23171,0.05019265688145317
23172,0.4797838621113034
23173,0.2388434010458985
23174,0.24262232881395196
23175,0.04793639035117398
23176,0.0013236031811675515
23177,0.0010326269189761582
23178,0.0014698323914657365
23179,0.04500428502597359
23180,1.8134237574958787e-06
23181,0.2546756971012948
23182,0.033454933550992993
23183,0.027316631986522157
23184,0.05212449453131262
23185,0.0012791385372572732
23186,2.1627794085406837e-06
23187,0.025727311153008848
23188,0.030951380310411718
23189,0.0009276325434640992
23190,0.05467669204072065
23191,0.05686102537641732
23192,0.03533588037056808
23193,0.379484196308348
23194,0.03701389078937208
23195,0.03913705865483688
23196,0.042681869209745024
23197,0.9626877565468852
23198,0.25836282398656524
23199,0.26121127238651365
23200,0.32177761284033285
23200d1,0.2035095018347767
23201,0.22491206158167892
23202,0.9711357652106632
23203,3.838584720346445e-07
23205,0.30189286565866724
23206,0.4130395880274295
23207,0.4074084102284319
23208,0.4098029956965769
23209,0.9834795661050948
23210,0.04580465688851537
23211,0.32432229102333165
23212,0.9776292113578884
23213,0.9757336067057779
23214,0.9746613350727336
23215,0.9860243607233552
23216,0.2607527509246121
23217,2.786674066066405e-07
23218,3.2315960675063206e-06
23219,1.9560522909760977e-07
23220,9.78435665538396e-05
23221,8.906478521742424e-05
23222,0.0005347733745748849
23223,1.4685956013383086e-07
23224,5.659602056334002e-07
23225,5.781879795518903e-07
23226,8.535760700032608e-07
23227,9.656348699615322e-08
23229,9.157428557310588e-08
23230,0.00015767168829162843
23231,0.0001283374306278225
23232,4.725502549960299e-08
23232d1,4.688005273504423e-08
23232d2,3.133399059790414e-07
23233,0.03685334183411418
23234,0.00500653702706646
23235,2.571430044799279e-07
23236,3.449527518627518e-06
23237,8.283473518852314e-07
23238,5.325551976595664e-07
23239,3.216168696734599e-06
23240,0.4088597954876882
23241,4.519143353649863e-07
23242,6.091996970410096e-07
23243,0.08470938381066345
23244,0.0015401590625332708
23245,0.0004823916172124842
23246,0.0017890866652517964
23247,0.00014908513320354872
23248,7.872163961981057e-05
23249,0.002731643685625334
23250,0.0012353205936634015
23251,3.06607655045188e-07
23252,0.00017880465140481932
23253,4.493274591241125e-07
23254,5.561006221637409e-07
23255,2.508193134144609e-06
23256,2.7141770586431388e-06
23257,0.2970918238098132
23258,0.10370354110673774
23259,0.0007286834087199352
23260,0.0007192668300156518
23261,0.035522512452442825
23262,0.02831372182822785
23263,0.33813945860059536
23264,0.026441795682959082
23265,0.03788698108598147
23267,0.9682243696290046
23268,0.9810423521366156
23269,0.9860574553295988
23270,0.9868053855846292
23313,0.06142252835625471
23314,0.04087887232296402
23315,0.9575749147306301
23316,0.12035470510864416
23317,0.9834273549967808
23318,0.8165298460866703
23319,2.4198319560376176e-06
23320,0.003029844563006609
23321,0.3974516105727356
23322,0.9774382064475146
23323,0.9867662017312816
23324,0.3365508323421845
23325,0.2826207496813301
23326,0.16379203959949576
23327,0.23231841388861374
23327d1,0.18665459479097024
23327d2,0.25582974782167106
23328,0.04382163218844493
23329,0.024447368150347044
23330,0.24866283922216
23331,0.02789203034206339
23332,0.034410287130357924
23333,0.1914204409126324
23334,0.0029606462880064164
23335,0.00024786702370193416
23336,0.0005927626966503395
23337,1.889140613703954e-06
23338,0.00012234097396814517
23339,0.0009796211557873984
23340,0.000103616742396891
23341,3.957649349105109e-07
23342,7.114602485928046e-07
23344,1.6680688914299672e-07
23346,3.095548158419596e-07
23347,2.0245950962043066e-07
23348,2.8770175611775826e-07
23349,0.00012288116710481166
23350,2.0338986474130247e-06
23351,2.5328056885755157e-06
23352,0.0008449484412416008
23353,2.706002861309811e-06
23354,1.755111352209838e-06
23355,3.302721729700688e-06
23356,0.0001523047328867854
23357,0.00015078591290484857
23358,0.0001997251209845916
23359,0.0008452406764599416
23360,0.00012123935009333884
23361,3.058117314185598e-07
23362,5.442126976693171e-07
23363,3.775844366253007e-07
23364,8.858977541485054e-06
23365,0.028044088696468315
23368,5.2479594365600084e-06
23369,0.0013797478674364865
23370,0.0619867442380237
23371,0.32410577795052603
23372,0.05239893434059513
23373,0.05438344218109886
23374,0.6238130875336986
23375,0.5247798261451853
23376,0.4963983994792238
23377,0.6197284326150436
23378,0.383281761099724
23379,0.05840893562856087
23380,0.043657384332160765
23381,0.02957179173421548
23382,0.001364076320401052
23383,0.13191325236294793
23384,0.08196704287210241
23385,0.05353228205098702
23386,0.0041107140066875825
23387,0.06221778886571538
23388,0.07583500152689902
23389,0.2989476863272468
23390,0.2872090223608487
23391,0.41650862991578735
23392,0.44582432089863133
23393,0.5173587004188916
23394,0.4709002326732549
23395,0.04273438906834297
23396,0.039003023779953176
23397,0.7838724414786566
23398,0.20390596547449408
23399,0.1836035127274539
23400d1,0.8991331078371779
23400d2,0.9732121454303972
23401,0.9766867612133684
23402,0.982712314864548
23403,0.9649922592663566
23404,0.7884627061712289
23405,0.08886274588193713
23405d1,0.0862372864811691
23405d2,0.450065400524108
23406,0.8158396185073019
23407,0.051938939443346134
23407d2,0.051411869311285836
23408,0.4028519928225784
23409,0.2778140872931981
23410,0.9836466674139704
23411,0.282204897722386
23412,0.046994084197538456
23413,0.05909224101490319
23414,0.025844743103307668
23415,2.6587493117405684e-06
23416,7.0739053441312105e-06
23417,0.07495381785466904
23418,0.059923013382956865
23419,0.04965672810451298
23420,0.39738722066363136
23421,0.9404536705084972
23430,0.2644919900869308
23430d1,0.17777963995872173
23430d2,0.2647998308442708
23431,0.0017281439034813944
23432,0.05782426373417693
23433,0.07589298199989046
23434,0.9704941118992836
23435,0.0005372126577643157
23436,2.784769941204956e-06
23437,1.5559992750648842e-07
23438,4.263242278113723e-07
23439d1,0.3424797869649127
23439d2,0.03343171025432188
23461d1,1.2550630879788686e-06
23461d2,1.641148441730317e-07
23528,5.7850881023152565e-06
23530,2.144228916211597e-07
23531,1.2269942635263877e-06
23532,2.8480335498881595e-06
23533,2.5973803246500005e-07
23534,3.259550999078564e-07
23548,2.498542587571029e-07
23550,2.013108859582601e-07
23552,1.9268379476606306e-07
23553,5.2141711295943865e-06
23554,3.3087116888327823e-07
23555d1,6.734761675093424e-06
23555d2,7.525065914418056e-06
23556,7.685816670196309e-06
23556d2,8.627337341837077e-06
23557,8.05011106607561e-06
23558,8.268908658356673e-06
23558d1,8.264326431454127e-06
23559,4.747140144230921e-06
23560,3.3470288516715013e-07
23561,6.229318267846542e-06
23562,6.226055390931756e-06
23565,2.5299088250087243e-06
23566,2.293608077129693e-07
23567,2.3974517056945127e-07
23568,1.9843515288467386e-07
23570,5.454771524203503e-06
23571,2.4143656234842484e-06
23572,3.70046138139366e-06
23574,0.0014820514145666092
23575,0.0006722037628797688
23576d1,6.173178716171364e-06
23576d2,0.001773836058947784
23577d1,2.0575389247849416e-06
23577d2,4.702230787770827e-06
23578,7.476214858581075e-06
23579,1.2770322012506412e-05
23580,8.144999054468162e-06
23581,4.058895074643592e-06
23582,1.9191824488736696e-07
23583,1.7592042171669792e-06
23584,1.7686186324093478e-07
23585,1.4390817411442625e-07
23586,0.06736832589914381
23587,1.5517984829368006e-07
23588,0.0005185395516376706
23589,0.006944728912249168
23590,0.1488552674935565
23591,0.08516908150062348
23592,1.165058844541064e-05
23593,4.103130984140584e-06
23594,1.0089535307973673e-05
23595,8.591153827624945e-06
23596,8.18827949863186e-06
23597,1.1126920019532063e-05
23598,1.2002889320827295e-05
23599,7.1358162689591095e-06
23600,0.05034380002694559
23601,0.07692830134870654
23602,0.07651971956586642
23603,0.09017600532660704
23604,0.001396350241699716
23605,0.002474640763740625
23606,0.0014527576504957825
23607,0.000541303747192388
23607d1,0.0012595563527995064
23607d2,0.0005378526753825994
23608,0.003025478102880524
23609,0.0019861058776911157
23610,7.319108879886463e-06
23610d1,6.032498946117945e-06
23610d2,4.052818181974102e-06
23611,2.7374495458026072e-06
23612d1,4.5698125268543706e-06
23612d2,2.729850093910173e-06
23613,0.016840890036713456
23614,0.1711447014298942
23615,0.062285149934385886
23616,3.2593633817653948e-06
23617,0.12807708018636016
23618,0.07214368534226415
23619,0.04095902058213295
23620,0.0015152243566058567
23621,0.015361970848142809
23622,0.07740609692615195
23623,1.826259854292212e-06
23624d1,0.001023937319985349
23624d2,2.653589700194937e-06
23625,4.555983838399324e-06
23626,0.0017852575565147637
23627,6.382798774846094e-06
23628,0.0007048711001122767
23629,2.2905128562636877e-06
23630,9.537149996338855e-07
23631,2.7626268125249862e-06
23632,0.00025151380047473806
23633,0.00025596994061112365
23634,4.479967376496051e-07
23635,0.0002622442915039034
23636,2.0272333256911597e-06
23637,1.2005776481587651e-06
23638,0.029696091714130863
23639,0.000943936658824192
23640,0.0005507327895500104
23642,1.4318097655791115e-07
23643,0.05360229886137727
23644,0.08499428257875664
23645d1,0.08788598539343304
23645d2,0.04999328831647083
23646,0.0538445767036858
23647,0.019467812388466618
23648,0.0074455632425846265
23649,0.0005184020083321601
23649d1,0.034492046141421484
23649d2,0.0004968164963494602
23650,0.06752585041939008
23651,0.02151817078031653
23652,0.022793970376065016
23653,0.0015014919619355288
23654,0.045837499560822385
23655,0.0020806420675339647
23656,0.004447496426577277
23657,0.0027440793752183962
23658,0.002975922141066437
23659,0.13551789011362958
23660,0.12651650236252995
23661,0.001673376586643111
23661d1,0.0008378683222463763
23661d2,0.0016666914057810085
23662,0.046232402697724766
23663,0.03655973542656453
23664,0.0020229249612286762
23665,0.001567174623598808
23666,0.0010375230872738883
23667,0.0010866089712434463
23669,0.3334200812560825
23670,0.4248176413776959
23671,4.968667846736614e-06
23672,0.06664547558375318
23673,0.002713108442052255
23674,0.08549407430627666
23675,0.07425152401659736
23676,0.04329724517359973
23678,1.3807078602489907e-07
23679,2.393760000598092e-07
23680,2.3199324381602478e-07
23681,4.704158624831694e-06
23682,2.4096739628675056e-07
23690,6.11897348867011e-06
23696,0.013181302858399946
23697,9.162101960117487e-07
23698,2.553238534643539e-06
23699,4.497301745853271e-07
23700,3.350095958549935e-06
23701,3.959550529348607e-07
23702,0.0013866980879326913
23703,0.0012718155152565574
23704,0.004077061907813757
23705,6.343851144971197e-06
23705d1,6.790284228196615e-06
23706,0.038063822992446025
23707,4.4366618171429396e-07
23718,8.68923871755699e-07
23722,2.3918037094091405e-06
23727,0.0006733238552019097
23744,3.95948391750434e-06
23745,5.554753318460559e-06
23746,5.454597096824457e-06
23747,4.149923902857835e-06
23748,6.210959571918169e-06
23749,2.2605471971242147e-07
23750,5.4774674404743e-06
23794,0.3812286391053685
23795,0.5062646948069802
23796,0.0014979830865814987
23797,0.0641843627662485
23798,0.06672703515880916
23799,0.06272401459791806
23800,0.06649348620981027
23801,0.06966572742463023
23802,0.07545318581236388
23803,0.08036347120272648
23804,0.033626103750556316
23805,0.0524600759044417
23806,0.06393430022328833
23807,0.0015233852895286096
23808,0.02928611417638112
23809,0.0010468861846919938
23810,0.0011964050707832425
23811,0.0013618149156822204
23812,0.38704649642755584
23813,0.0537857385331279
23814,0.004361173435912762
23815,0.00011398641910738633
23816,0.023758324842909427
23817,0.04782858582384728
23818,0.05590900428804553
23819,0.4523781351210949
23820,0.4300847906509869
23821,0.4408564355532815
23822,0.3167140525930522
23823,0.4448535421167759
23824,0.4122823131946008
23825,0.41027944539521394
23826,0.04042150443318192
23827,0.04150550359271943
23828,0.04105211808330673
23847,3.337429749216005e-06
23848,0.0014348880786182645
23849,1.599505248471564e-07
23850,1.671451853918448e-07
23851,3.312440105992109e-07
23859,6.294838398952484e-06
23859d1,5.6861956745687446e-06
23860,1.760237858106448e-06
23874,4.095124703734493e-06
23879,1.2176823355524376e-06
23880,1.7353499294975678e-07
23881,1.863096932065237e-07
23882,4.108473923841394e-06
23883,4.065828359610769e-06
23884,1.269959031935007e-05
23885,7.540912013109905e-06
23886,0.0019977656545951896
23887,8.235541318631485e-06
23888,7.740606692380914e-06
23889,4.401069015800008e-06
23890,1.3059850243406787e-06
23890d1,1.7086424293477184e-06
23891,5.431784305133668e-06
23892,3.4403852618670263e-07
23893,3.1791152301525785e-07
23894,4.8646912138777036e-06
23895,2.2803333474002205e-06
23896,3.828434292109423e-06
23897,3.278469535803081e-07
23898,3.2352572147985113e-07
23899,9.406353685475987e-06
23900,1.3093837526634515e-05
23901,8.464902973717965e-08
23902,7.990294471079788e-06
23903,9.165357317430648e-06
23904,1.1041953057149916e-05
23905,1.1506657987611431e-05
23906,1.0126847559833527e-05
23907,1.0462207813633007e-05
23908,1.0563883087007052e-05
23909,9.0578899748403e-06
23910,7.910088336307667e-06
23911,2.673869174272047e-07
23912,2.389340012105805e-07
23913,5.843890998829929e-06
23914,4.714190545496081e-06
23915,4.326810107698176e-06
23916,1.1185968083152856e-06
23917,1.1663097951345694e-06
23918,2.376005151159818e-06
23919,0.014596123905125803
23920,0.18305561407206655
23921,1.497550143190427e-06
23922,0.2912831932446699
23923,0.12429157531148854
23924,1.0568890074017802e-05
23925,8.392401323173563e-06
23926,1.243576212420029e-06
23927,0.0007717451671537044
23945,1.674440256376767e-06
23949,2.641421606084926e-06
23950,4.282069657072227e-06
23950d1,4.492164385281879e-06
23950d2,3.261036353176297e-06
23951,0.00011331729047465842
23955,0.004629968888772686
23956,0.0018635154359040273
23957,0.5001687091892861
23958,0.0011747259625334168
23959,0.2674945742774455
23960,0.1875838423584032
23961,0.00161628223859799
23961d2,0.0014630592789938975
23963,3.269365550715576e-06
23964,0.08913223006048034
23965,0.20634414407193924
23966,0.4264159781278948
23967,2.748686128337345e-07
23968,7.127023623243916e-07
23969,0.00035681411329818204
23970,4.2712916505117797e-07
23971,0.010645141368357008
23972,4.75049241294115e-07
23973,0.0003618504508022012
23974,0.0001134346837201173
23975,3.472693881236998e-07
23976,2.2796047222680983e-06
23977,0.001363320947992716
23978,0.0015427138760247027
23979,0.00026796747201793643
23980,0.0680153101066347
23981,0.007839389709817636
23982,0.007386538038343463
23983,0.007415403277774324
23984,0.00025162850661993914
23985,0.031236419506007237
23986,0.003152377614165949
23987,7.087909808223167e-06
23990,4.441573748366228e-06
23991,0.001300901257560691
23992,0.0013628769761627189
23993,0.05635464781234685
23994,0.0017542331458764231
23995,0.5010944945413647
23996,0.5966007179855931
23997,0.07366134599346079
23998,0.05927040981061355
23999,0.6071693526946521
24000,0.5190127933575163
24001,0.5196608822593312
24002,0.5386531767443989
24003,0.556393194420935
24004,0.3789252565502166
24005,0.04054986433893007
24006,0.0403658239132745
24007,0.03990371121941769
24008,0.474973588221969
24009,0.05587951127581598
24010,0.0606444297220733
24011,0.9784772227408528
24012,0.9769938641430608
24013,0.97630085658334
24014,0.9732102250462648
24015,0.05710742705665301
24016,0.0925180255499482
24017,0.10410768273556327
24018,0.00285528628498417
24019,0.09307284429555522
24020,0.00316642879941095
24021,0.08618909967462361
24022,0.08884251852765693
24023,0.0498306615131871
24024,0.04967600449128575
24025,0.001427291777306727
24026,0.0070377150817202035
24027,0.002721948261188841
24028,0.0015923747785752766
24029,0.08777031373995252
24030,0.0014912365644683349
24031,0.02953190248409755
24032,0.03262045508734398
24033,0.028262153799165062
24034,0.0295552238961343
24035,0.4987645204848688
24036,0.5007838888390709
24037,0.4987442673852912
24038,1.0923605663697515e-06
24039,2.7239762067781026e-06
24040,0.0016630744101830302
24041,0.0016031586188389006
24042,0.0017667927310967449
24043,0.04393921720794705
24044,0.04399656161800181
24045,0.04422447928807958
24046,0.0015392035452651462
24047,0.001860122040528494
24048,0.00208115931640552
24049,0.0022402778286422353
24050,0.002630690193239697
24051,0.128124677464197
24052,0.1250109751703617
24053,0.0719876044130013
24054,0.0015103945371490073
24055,0.2879867728222956
24056,0.4082595207759209
24057,0.3810747022164486
24058,0.3665404635060514
24059,0.4628828968200199
24060,0.3325630458335188
24061,0.3095108155048225
24062,0.2889841942590084
24063,0.27167171009709323
24064,0.025334520826981604
24065,0.9704292698191632
24066,0.9775801231927448
24067,0.025650494493784308
24068,0.02733353120369297
24069,0.20770009768948092
24070,0.04465695984408801
24071,0.0444893038898562
24072,0.227216852861398
24073,0.002906866055929682
24074,0.012544097075086854
24075,0.98293856987912
24076,0.8287701449370222
24077,0.8302610394159656
24078,0.8196215071241976
24079,0.9803658656297762
24080,0.9819358877960668
24081,0.9837315878812164
24082,0.7900996043949381
24083,0.04214461515907468
24084,0.05007504523211179
24085,0.4533708462034752
24086,0.4433195103349771
24087,0.4527157370920778
24088,0.04723981755521642
24089,0.04358905099172547
24090,0.07675987482039742
24091,0.08167419914528154
24092,0.08484552253151975
24093,0.3404026641177935
24094,0.08776167869868537
24095,0.9421331985859104
24099,0.0006848396127407418
24100,0.0012663790067642686
24101,0.0012848152450583208
24102,0.0012666166417650785
24103,0.05352683599723226
24104,0.07791285442421303
24105,0.001023989001399043
24106,0.0010770016943827487
24107,0.08317156330572076
24108,0.0022527141159441075
24109,0.0021983980243544315
24110,0.0015285667536563648
24111,0.0013418839982140905
24112,0.0016185130183140315
24113,4.9398817862020145e-06
24114,0.0016413116299581745
24115,0.0008485401105587611
24116,1.1322521121816245e-06
24117,2.5032207160787993e-06
24118,1.6429230543120888e-06
24119,0.2622273633565837
24120,0.2953229970159034
24121,0.17600658001213176
24122,0.20242868628995528
24123,0.2557160308887771
24124,0.22447447509719468
24125,0.25493950626492184
24126,0.2597197649480677
24127,0.2541284094898817
24128,0.2382883614443155
24129,0.20354023272581087
24130,0.21323773619066205
24131,0.2168004617111381
24132,0.236783825023791
24133,0.9670372346599202
24134,0.96755038966315
24135,0.9664666238748008
24136,0.9663248630252099
24137,0.9686045977422516
24138,0.2802572860967179
24139,0.9789634176750106
24140,0.3048024852920905
24141,0.2578279105671018
24142,0.22393403297360376
24143,0.9688463167165356
24144,0.21313831233227107
24145,0.21744185161809096
24146,0.4114450454679542
24147,0.03945274887862372
24148,0.28107245095916145
24149,0.9860980025456371
24153,0.9841757594684007
24154,0.9840446221192998
24155,0.9840080340836398
24156,0.9815604751107516
24157,0.9814803962117048
24158,0.3590408596509226
24159,0.3590755430383324
24164,0.3348575347221712
24165,0.3129937665534827
24166,0.983040962132872
24167,0.9847666795178872
24168,0.05374978575448073
24169,0.0558221854235573
24170,0.05404370373502661
24171,0.35587235280540513
24172,0.33390056801647994
24173,1.4825447745032235e-07
24174,0.0037209970036488774
24184,5.654679400796759e-06
24210,0.019982328567718047
24211,0.009945205439350692
24212,0.011314570860677995
24213,2.29983395362712e-06
24214,7.597844980801026e-07
24215,2.3265674713027988e-06
24216,2.2860021543237582e-06
24217,2.2383061695069438e-06
24218,2.2907280516930764e-06
24219,2.215991143798695e-06
24220,0.00050194697426052
24221,0.008919366098153409
24222,0.011142129004037058
24223,3.2478285620660704e-06
24224,3.621504742554824e-06
24225,3.446112150027833e-06
24226,2.980447739010344e-06
24227,0.00028864390827645567
24228,0.00031025343458516
24229,3.27113802771257e-07
24230,0.00435663974663192
24231,1.878043570590088e-07
24232,1.8394546469474022e-07
24233,1.8403508815839275e-07
24234,2.0521969666018964e-07
24235,1.4975777333050265e-07
24238,9.464745277952278e-07
24242,0.004080849019570576
24243,0.0034844359167631573
24244,0.0031816798579015646
24245,0.003876548912145453
24246,6.125074280956235e-06
24247,5.980157950152052e-06
24248,5.037713336651048e-06
24249,3.0219433073292646e-07
24250,3.207536147142569e-07
24251,1.9765965127570715e-07
24252,2.692616525038129e-06
24253,0.000266991132328037
24254,0.00033815509732824326
24255,9.019944981119352e-07
24256,0.0005319960820202756
24257,2.4319235866214273e-07
24258,3.2557966452460285e-07
24259,3.3415141876617785e-07
24260,0.00011772479964773584
24261,0.010529656919216665
24262,0.011812559458193072
24263,0.013056325116594127
24264,0.01290947807955514
24265,7.417749620236199e-07
24266,0.00038492824967484334
24267,0.00032627019566918434
24268,0.0003243349869327713
24269,4.69495050136345e-07
24270,3.5846956674900224e-07
24271,0.0004223892538568924
24272,0.0004104941558947567
24273,0.00037968955535629416
24274,6.927596243647247e-07
24275,7.599442063164978e-07
24276,0.010602528684023777
24277,0.011236298209681634
24278,7.700965061350013e-08
24279,0.0002020973945732353
24280,0.0002952121578659712
24281,0.0005154922548366187
24284,0.003143493396789662
24285,0.00014388867023770922
24287,0.0004869983874227276
24288,0.04367632748418123
24289,0.039859006375524086
24290,0.4403504150983546
24292,0.001283185708502972
24293,2.2153030855933913e-06
24294,2.128338701037776e-06
24295,2.122442725738803e-06
24296,0.001244988553182548
24297,2.075828446153637e-06
24298,1.944669052231049e-06
24299,1.8003524814139724e-06
24300,1.7104856604842954e-06
24301,0.0012186331305869696
24302,0.0012504067903383901
24303,2.2912711316128486e-06
24306,0.0008413624215677661
24307,0.0007860201135860207
24308,0.0007773987403697423
24309,0.0007484114499119546
24310,1.2853744909787049e-06
24311,0.0269142057558426
24312,0.4772204091579198
24313,0.031472598988191755
24314,3.717362238492192e-06
24315,4.1835004649736015e-06
24316,0.013230731518543344
24317,0.013601807643593622
24318,0.014039112650573426
24319,0.00047963591858013807
24320,6.2230511152476025e-06
24321,0.01907886549979058
24322,0.02184107321652995
24323,0.022902253498363168
24324,0.022846181398927117
24325,0.2750527497633358
24326,0.061170713107936786
24327,0.05401888254476102
24328,0.02196141488203526
24329,0.2768700512187662
24330,0.02025069160874541
24331,0.008965576803884259
24333,0.007963718971400366
24348,0.007226410526460594
24355,0.009696637224629672
24356,0.009208045259752485
24357,0.09867994041934873
24358,0.011027090487567087
24359,0.016734333902352783
24360,0.01869536449595621
24361,0.01605623239435404
24362,0.016211829999069838
24363,0.0030292282816801537
24364,0.0005482494968844365
24365,0.021536081703757863
24366,0.015564858514360246
24367,0.024246737351841758
24368,0.0007130063245911598
24372,0.00047384543248723046
24373,1.2797802783034106e-06
24374,1.3490466005727541e-06
24375,1.0144880807049418e-06
24376,7.967980818987013e-07
24377,6.143349614694736e-07
24378,6.843299817394732e-07
24379,0.00013346736253024778
24380,0.0017896413205244755
24381,0.0018062214500417105
24382,0.0018196857097079254
24383,3.227411788336298e-06
24384,2.5553763985211674e-06
24385,2.7931446953666653e-06
24386,2.8858147307585064e-06
24387,2.340698406522573e-06
24388,2.22455553538451e-06
24389,2.2146456025181584e-06
24390,2.2677799572381054e-06
24391,2.4323836226005242e-06
24392,2.3181298528132424e-06
24393,2.3249565715383567e-06
24394,0.0008267430966228936
24395,1.2773696954936823e-06
24396,0.0017221640149209284
24397,4.968304658334968e-07
24398,4.994116959917719e-07
24400,4.128479057807709e-07
24401,4.111942663039918e-07
24402,4.2564326329830777e-07
24403,4.908833537315915e-07
24404,4.924103887751011e-07
