node_id,flood_probability_predicted
23109,0.0016667896607297182
23110d1,0.0016667896607297182
23110d2,0.0060725794027347004
23111,0.0016667896607297182
23112,0.0016667896607297182
23113,0.023720167931260708
23114,0.023720167931260708
23115,0.01179034689338934
23116,0.023720167931260708
23117,0.023720167931260708
23118,0.6520377800061304
23119d1,0.023720167931260708
23119d2,0.023720167931260708
23120,0.4504439778414627
23121d1,0.023720167931260708
23121d2,0.023720167931260708
23122,0.42485008251604794
23123,0.009486755475054322
23124,0.008660523507281003
23125,0.023720167931260708
23126,0.023720167931260708
23127,0.02415481717502885
23128,1.8278308238479283e-06
23129,0.0016667896607297182
23130,3.493978411822468e-08
23131,0.0016667896607297182
23132,0.0016667896607297182
23133,0.0008191876840771225
23134,0.023720167931260708
23135,0.0008191876840771225
23136,0.6520377800061304
23137,0.023720167931260708
23138,0.6520377800061304
23139,0.6520377800061304
23140,0.010442236802411287
23141,0.010442236802411287
23142,0.4486894831102883
23143,0.2446267192273701
23144,0.2446267192273701
23145,2.3990839715482934e-05
23146,0.023720167931260708
23147,0.023720167931260708
23148,0.02415481717502885
23149,0.0018150910186083406
23150,0.00012493812456444229
23151,0.023720167931260708
23152,0.6520377800061304
23153,0.0016667896607297182
23153d1,0.0016667896607297182
23154,0.023720167931260708
23155,0.023720167931260708
23156,0.023720167931260708
23157,0.4031957014660089
23158,0.4031957014660089
23159d1,0.023720167931260708
23159d2,0.4031957014660089
23160,0.0016667896607297182
23161,0.0016667896607297182
23162,0.0016667896607297182
23163,0.0016667896607297182
23164,1.509848254601684e-05
23165,3.493978411822468e-08
23166,3.493978411822468e-08
23167,1.509848254601684e-05
23168,1.509848254601684e-05
23169,0.0016667896607297182
23170,0.0016667896607297182
23171,0.0016667896607297182
23172,0.023720167931260708
23173,0.02415481717502885
23174,0.02415481717502885
23175,0.0016667896607297182
23176,1.509848254601684e-05
23177,1.509848254601684e-05
23178,1.509848254601684e-05
23179,0.0016667896607297182
23180,3.493978411822468e-08
23181,0.02415481717502885
23182,0.0016667896607297182
23183,0.0016667896607297182
23184,0.0016667896607297182
23185,1.509848254601684e-05
23186,3.493978411822468e-08
23187,0.0016667896607297182
23188,0.0016667896607297182
23189,1.509848254601684e-05
23190,0.0016667896607297182
23191,0.0016667896607297182
23192,0.0016667896607297182
23193,0.023720167931260708
23194,0.0016667896607297182
23195,0.0016667896607297182
23196,0.0016667896607297182
23197,0.6520377800061304
23198,0.02415481717502885
23199,0.02415481717502885
23200,0.023720167931260708
23200d1,0.023720167931260708
23201,0.02415481717502885
23202,0.6562465967158029
23203,8.902317657673843e-09
23205,0.023720167931260708
23206,0.023720167931260708
23207,0.023720167931260708
23208,0.023720167931260708
23209,0.6520377800061304
23210,0.010515755300783948
23211,0.023720167931260708
23212,0.6520377800061304
23213,0.6520377800061304
23214,0.6520377800061304
23215,0.6520377800061304
23216,0.023720167931260708
23217,4.882375599619551e-09
23218,3.493978411822468e-08
23219,3.282674239562486e-09
23220,1.4185570239181622e-06
23221,1.4185570239181622e-06
23222,1.509848254601684e-05
23223,3.282674239562486e-09
23224,3.493978411822468e-08
23225,3.493978411822468e-08
23226,3.493978411822468e-08
23227,3.493978411822468e-08
23229,3.493978411822468e-08
23230,1.509848254601684e-05
23231,6.068406119679774e-06
23232,3.493978411822468e-08
23232d1,3.493978411822468e-08
23232d2,3.493978411822468e-08
23233,0.0016667896607297182
23234,0.0008191876840771225
23235,3.282674239562486e-09
23236,3.493978411822468e-08
23237,3.493978411822468e-08
23238,3.493978411822468e-08
23239,3.493978411822468e-08
23240,0.023720167931260708
23241,3.493978411822468e-08
23242,3.493978411822468e-08
23243,0.0018150910186083406
23244,1.509848254601684e-05
23245,1.509848254601684e-05
23246,1.509848254601684e-05
23247,1.6004476868537928e-06
23248,7.4143091063815105e-06
23249,0.0008191876840771225
23250,1.509848254601684e-05
23251,1.4042927088859692e-08
23252,6.068406119679774e-06
23253,3.2727243490533873e-09
23254,8.902317657673843e-09
23255,3.493978411822468e-08
23256,3.493978411822468e-08
23257,0.023720167931260708
23258,0.02415481717502885
23259,1.509848254601684e-05
23260,1.509848254601684e-05
23261,0.0018150910186083406
23262,0.0018150910186083406
23263,0.023720167931260708
23264,0.009443037534958298
23265,0.0018150910186083406
23267,0.6520377800061304
23268,0.6520377800061304
23269,0.6520377800061304
23270,0.6520377800061304
23313,0.01179034689338934
23314,0.0016667896607297182
23315,0.6520377800061304
23316,0.023720167931260708
23317,0.6520377800061304
23318,0.4504439778414627
23319,3.493978411822468e-08
23320,0.0008191876840771225
23321,0.023720167931260708
23322,0.6520377800061304
23323,0.6520377800061304
23324,0.023720167931260708
23325,0.02415481717502885
23326,0.023720167931260708
23327,0.023720167931260708
23327d1,0.023720167931260708
23327d2,0.023720167931260708
23328,0.010515755300783948
23329,0.009443037534958298
23330,0.023720167931260708
23331,0.0018150910186083406
23332,0.0018150910186083406
23333,0.023720167931260708
23334,0.0008191876840771225
23335,1.509848254601684e-05
23336,1.509848254601684e-05
23337,3.493978411822468e-08
23338,1.509848254601684e-05
23339,1.509848254601684e-05
23340,1.509848254601684e-05
23341,3.493978411822468e-08
23342,3.493978411822468e-08
23344,4.882375599619551e-09
23346,4.229773994693799e-09
23347,3.493978411822468e-08
23348,4.229773994693799e-09
23349,1.8278308238479283e-06
23350,3.493978411822468e-08
23351,3.493978411822468e-08
23352,1.509848254601684e-05
23353,3.493978411822468e-08
23354,3.493978411822468e-08
23355,3.493978411822468e-08
23356,1.6004476868537928e-06
23357,1.6004476868537928e-06
23358,1.509848254601684e-05
23359,0.0016667896607297182
23360,1.509848254601684e-05
23361,1.4042927088859692e-08
23362,3.493978411822468e-08
23363,1.4042927088859692e-08
23364,1.4138155820719476e-05
23365,0.0016667896607297182
23368,1.4138155820719476e-05
23369,1.509848254601684e-05
23370,0.0016667896607297182
23371,0.023720167931260708
23372,0.0016667896607297182
23373,0.0016667896607297182
23374,0.023720167931260708
23375,0.023720167931260708
23376,0.023720167931260708
23377,0.023720167931260708
23378,0.02415481717502885
23379,0.0016667896607297182
23380,0.0016667896607297182
23381,0.0016980348363613788
23382,1.509848254601684e-05
23383,0.0018150910186083406
23384,0.0016386039024702248
23385,0.007940943595519686
23386,0.0005497403416676545
23387,0.0016667896607297182
23388,0.0016667896607297182
23389,0.02415481717502885
23390,0.02415481717502885
23391,0.023720167931260708
23392,0.023720167931260708
23393,0.023720167931260708
23394,0.023720167931260708
23395,0.008660523507281003
23396,0.009486755475054322
23397,0.42485008251604794
23398,0.023720167931260708
23399,0.023720167931260708
23400d1,0.6520377800061304
23400d2,0.6520377800061304
23401,0.6520377800061304
23402,0.6520377800061304
23403,0.6562465967158029
23404,0.4504439778414627
23405,0.01179034689338934
23405d1,0.01179034689338934
23405d2,0.023720167931260708
23406,0.4504439778414627
23407,0.010515755300783948
23407d2,0.010515755300783948
23408,0.023720167931260708
23409,0.02415481717502885
23410,0.6520377800061304
23411,0.02415481717502885
23412,0.0018150910186083406
23413,0.0018150910186083406
23414,0.0016980348363613788
23415,8.716316964585134e-06
23416,1.4138155820719476e-05
23417,0.0016667896607297182
23418,0.0016667896607297182
23419,0.007940943595519686
23420,0.023720167931260708
23421,0.1352061787599095
23430,0.02415481717502885
23430d1,0.023720167931260708
23430d2,0.02415481717502885
23431,1.509848254601684e-05
23432,0.0016667896607297182
23433,0.0018150910186083406
23434,0.6520377800061304
23435,1.509848254601684e-05
23436,3.493978411822468e-08
23437,3.493978411822468e-08
23438,3.493978411822468e-08
23439d1,0.023720167931260708
23439d2,0.0016667896607297182
23461d1,8.410194933292547e-07
23461d2,3.3763491740972565e-07
23528,8.410194933292547e-07
23530,3.3548246185039113e-07
23531,8.410194933292547e-07
23532,8.410194933292547e-07
23533,1.401302546340409e-07
23534,1.3237651350198693e-07
23548,3.3763491740972565e-07
23550,3.3763491740972565e-07
23552,2.39301165542408e-07
23553,8.410194933292547e-07
23554,1.1874229939142356e-07
23555d1,5.407172955493592e-06
23555d2,5.407172955493592e-06
23556,5.407172955493592e-06
23556d2,5.407172955493592e-06
23557,5.407172955493592e-06
23558,5.407172955493592e-06
23558d1,5.407172955493592e-06
23559,8.410194933292547e-07
23560,1.1272858609209532e-07
23561,5.407172955493592e-06
23562,8.410194933292547e-07
23565,6.987832679518422e-07
23566,3.3705250241518256e-07
23567,3.0744107729920094e-07
23568,2.0893225025724834e-07
23570,8.410194933292547e-07
23571,8.065967627459483e-07
23572,9.791098496176908e-08
23574,4.230899537008742e-05
23575,4.230899537008742e-05
23576d1,5.407172955493592e-06
23576d2,4.230899537008742e-05
23577d1,1.4138155820719476e-05
23577d2,1.4138155820719476e-05
23578,5.407172955493592e-06
23579,5.407172955493592e-06
23580,5.407172955493592e-06
23581,1.686676523170971e-06
23582,4.008445052542299e-07
23583,1.4138155820719476e-05
23584,4.008445052542299e-07
23585,4.4839136420864495e-07
23586,0.4031957014660089
23587,4.235808080545237e-07
23588,0.0007283426268786942
23589,0.026385414207766054
23590,0.11741641810506102
23591,0.28542727668124834
23592,5.407172955493592e-06
23593,5.407172955493592e-06
23594,5.407172955493592e-06
23595,5.407172955493592e-06
23596,5.407172955493592e-06
23597,5.407172955493592e-06
23598,5.407172955493592e-06
23599,5.407172955493592e-06
23600,0.20532701962146013
23601,0.20532701962146013
23602,0.20532701962146013
23603,0.20532701962146013
23604,0.0060725794027347004
23605,0.003259146059543767
23606,0.0022441005258356564
23607,0.0007283426268786942
23607d1,0.0022441005258356564
23607d2,0.0007283426268786942
23608,0.00233119513732342
23609,0.001817771450711864
23610,8.410194933292547e-07
23610d1,8.410194933292547e-07
23610d2,8.410194933292547e-07
23611,3.4888987769204165e-06
23612d1,5.407172955493592e-06
23612d2,8.410194933292547e-07
23613,0.033540537694268534
23614,0.30435968364271354
23615,0.4031957014660089
23616,1.4138155820719476e-05
23617,0.2655513090156465
23618,0.4031957014660089
23619,0.2940378622500552
23620,0.003752525565387118
23621,0.4031957014660089
23622,0.4031957014660089
23623,1.4138155820719476e-05
23624d1,1.509848254601684e-05
23624d2,1.4138155820719476e-05
23625,1.4138155820719476e-05
23626,0.0060725794027347004
23627,1.4138155820719476e-05
23628,1.509848254601684e-05
23629,3.493978411822468e-08
23630,3.55958696311886e-08
23631,3.493978411822468e-08
23632,1.509848254601684e-05
23633,1.509848254601684e-05
23634,8.902317657673843e-09
23635,3.846989900441391e-06
23636,3.493978411822468e-08
23637,3.493978411822468e-08
23638,0.0016667896607297182
23639,1.509848254601684e-05
23640,1.5381991557202042e-05
23642,4.4839136420864495e-07
23643,0.20532701962146013
23644,0.20532701962146013
23645d1,0.4031957014660089
23645d2,0.4031957014660089
23646,0.19916993923826548
23647,0.07458541639808276
23648,0.026385414207766054
23649,0.0009411329371689873
23649d1,0.0016667896607297182
23649d2,0.0009411329371689873
23650,0.20532701962146013
23651,0.0943389435236073
23652,0.0943389435236073
23653,0.003752525565387118
23654,0.2400971274669469
23655,0.001817771450711864
23656,0.00233119513732342
23657,0.003259146059543767
23658,0.0060725794027347004
23659,0.2655513090156465
23660,0.2655513090156465
23661,0.002849208919774541
23661d1,0.00233119513732342
23661d2,0.002849208919774541
23662,0.2940378622500552
23663,0.2940378622500552
23664,0.0060725794027347004
23665,0.0060725794027347004
23666,0.0060725794027347004
23667,1.509848254601684e-05
23669,0.023720167931260708
23670,0.023720167931260708
23671,1.4138155820719476e-05
23672,0.4031957014660089
23673,0.0060725794027347004
23674,0.4031957014660089
23675,0.4031957014660089
23676,0.4031957014660089
23678,4.235808080545237e-07
23679,2.8169215060693367e-07
23680,3.3705250241518256e-07
23681,8.410194933292547e-07
23682,3.3705250241518256e-07
23690,8.410194933292547e-07
23696,0.15619997998107948
23697,3.55958696311886e-08
23698,3.493978411822468e-08
23699,8.902317657673843e-09
23700,3.493978411822468e-08
23701,8.902317657673843e-09
23702,1.509848254601684e-05
23703,1.509848254601684e-05
23704,0.0060725794027347004
23705,1.4138155820719476e-05
23705d1,1.4138155820719476e-05
23706,0.2940378622500552
23707,8.902317657673843e-09
23718,2.199033101431396e-06
23722,8.065967627459483e-07
23727,1.509848254601684e-05
23744,8.410194933292547e-07
23745,8.410194933292547e-07
23746,8.410194933292547e-07
23747,8.410194933292547e-07
23748,8.410194933292547e-07
23749,3.510623440358964e-07
23750,8.410194933292547e-07
23794,0.02415481717502885
23795,0.023720167931260708
23796,1.509848254601684e-05
23797,0.0016667896607297182
23798,0.0016667896607297182
23799,0.0016667896607297182
23800,0.0016667896607297182
23801,0.0016667896607297182
23802,0.0016667896607297182
23803,0.0016667896607297182
23804,0.0016980348363613788
23805,0.0016667896607297182
23806,0.0016667896607297182
23807,1.509848254601684e-05
23808,0.0016980348363613788
23809,1.509848254601684e-05
23810,1.509848254601684e-05
23811,1.509848254601684e-05
23812,0.023720167931260708
23813,0.007940943595519686
23814,0.0026458832311338984
23815,2.3990839715482934e-05
23816,0.0016980348363613788
23817,0.0016667896607297182
23818,0.0016667896607297182
23819,0.023720167931260708
23820,0.023720167931260708
23821,0.023720167931260708
23822,0.02415481717502885
23823,0.023720167931260708
23824,0.023720167931260708
23825,0.023720167931260708
23826,0.008660523507281003
23827,0.009486755475054322
23828,0.009486755475054322
23847,3.493978411822468e-08
23848,1.509848254601684e-05
23849,4.008445052542299e-07
23850,4.008445052542299e-07
23851,1.1874229939142356e-07
23859,5.407172955493592e-06
23859d1,5.407172955493592e-06
23860,1.4138155820719476e-05
23874,8.410194933292547e-07
23879,8.716316964585134e-06
23880,4.008445052542299e-07
23881,4.008445052542299e-07
23882,1.686676523170971e-06
23883,1.686676523170971e-06
23884,5.407172955493592e-06
23885,5.407172955493592e-06
23886,0.00036330238129340866
23887,5.407172955493592e-06
23888,5.407172955493592e-06
23889,8.410194933292547e-07
23890,8.410194933292547e-07
23890d1,8.410194933292547e-07
23891,8.410194933292547e-07
23892,1.1272858609209532e-07
23893,1.397892559586913e-06
23894,8.410194933292547e-07
23895,5.406731844310048e-07
23896,8.410194933292547e-07
23897,1.397892559586913e-06
23898,1.5584009831210012e-06
23899,8.410194933292547e-07
23900,5.407172955493592e-06
23901,5.38156790511865e-07
23902,5.407172955493592e-06
23903,5.407172955493592e-06
23904,5.407172955493592e-06
23905,5.407172955493592e-06
23906,5.407172955493592e-06
23907,5.407172955493592e-06
23908,5.407172955493592e-06
23909,5.407172955493592e-06
23910,5.407172955493592e-06
23911,1.401302546340409e-07
23912,1.9619245873159488e-07
23913,8.410194933292547e-07
23914,8.410194933292547e-07
23915,8.410194933292547e-07
23916,8.488832065093723e-07
23917,8.488832065093723e-07
23918,6.612123543311402e-06
23919,0.031247471212434094
23920,0.3194486662300121
23921,1.4138155820719476e-05
23922,0.023720167931260708
23923,0.2655513090156465
23924,5.407172955493592e-06
23925,5.407172955493592e-06
23926,8.410194933292547e-07
23927,0.00036330238129340866
23945,5.406731844310048e-07
23949,8.410194933292547e-07
23950,8.410194933292547e-07
23950d1,8.410194933292547e-07
23950d2,8.410194933292547e-07
23951,0.00014495280914709972
23955,0.015141576636326268
23956,4.230899537008742e-05
23957,0.8402986714103448
23958,0.00233119513732342
23959,0.023720167931260708
23960,0.02415481717502885
23961,0.0060725794027347004
23961d2,0.0060725794027347004
23963,3.493978411822468e-08
23964,0.01179034689338934
23965,0.023720167931260708
23966,0.023720167931260708
23967,4.229773994693799e-09
23968,3.493978411822468e-08
23969,1.509848254601684e-05
23970,3.2727243490533873e-09
23971,0.0016667896607297182
23972,3.493978411822468e-08
23973,1.509848254601684e-05
23974,6.068406119679774e-06
23975,3.493978411822468e-08
23976,3.493978411822468e-08
23977,1.509848254601684e-05
23978,1.509848254601684e-05
23979,3.846989900441391e-06
23980,0.01179034689338934
23981,0.00020207586298061253
23982,0.00020207586298061253
23983,0.00020207586298061253
23984,1.8278308238479283e-06
23985,0.0016667896607297182
23986,0.0060725794027347004
23987,1.4138155820719476e-05
23990,1.4138155820719476e-05
23991,1.509848254601684e-05
23992,1.509848254601684e-05
23993,0.0016667896607297182
23994,1.509848254601684e-05
23995,0.023720167931260708
23996,0.023720167931260708
23997,0.0016667896607297182
23998,0.0016667896607297182
23999,0.023720167931260708
24000,0.023720167931260708
24001,0.023720167931260708
24002,0.023720167931260708
24003,0.023720167931260708
24004,0.02415481717502885
24005,0.009486755475054322
24006,0.009486755475054322
24007,0.009486755475054322
24008,0.023720167931260708
24009,0.0016667896607297182
24010,0.0016667896607297182
24011,0.6520377800061304
24012,0.6520377800061304
24013,0.6520377800061304
24014,0.6520377800061304
24015,0.20532701962146013
24016,0.20532701962146013
24017,0.20532701962146013
24018,0.003259146059543767
24019,0.2655513090156465
24020,0.003259146059543767
24021,0.20532701962146013
24022,0.20532701962146013
24023,0.2655513090156465
24024,0.4031957014660089
24025,0.0022441005258356564
24026,0.026385414207766054
24027,0.0060725794027347004
24028,0.0060725794027347004
24029,0.2655513090156465
24030,0.003752525565387118
24031,0.0016667896607297182
24032,0.0016667896607297182
24033,0.0016667896607297182
24034,0.0016667896607297182
24035,0.023720167931260708
24036,0.023720167931260708
24037,0.023720167931260708
24038,8.488832065093723e-07
24039,3.4888987769204165e-06
24040,0.0015054114892453052
24041,0.001817771450711864
24042,0.001817771450711864
24043,0.2400971274669469
24044,0.2400971274669469
24045,0.2400971274669469
24046,0.00233119513732342
24047,0.003259146059543767
24048,0.003259146059543767
24049,0.0060725794027347004
24050,0.0060725794027347004
24051,0.2655513090156465
24052,0.2655513090156465
24053,0.4031957014660089
24054,1.509848254601684e-05
24055,0.02415481717502885
24056,0.023720167931260708
24057,0.023720167931260708
24058,0.023720167931260708
24059,0.023720167931260708
24060,0.023720167931260708
24061,0.023720167931260708
24062,0.023720167931260708
24063,0.023720167931260708
24064,0.009443037534958298
24065,0.6520377800061304
24066,0.6520377800061304
24067,0.009443037534958298
24068,0.0016667896607297182
24069,0.023720167931260708
24070,0.010515755300783948
24071,0.010515755300783948
24072,0.023720167931260708
24073,0.0008191876840771225
24074,0.0016667896607297182
24075,0.6520377800061304
24076,0.4504439778414627
24077,0.4504439778414627
24078,0.2446267192273701
24079,0.6520377800061304
24080,0.6520377800061304
24081,0.6520377800061304
24082,0.4504439778414627
24083,0.02153938255376916
24084,0.010515755300783948
24085,0.023720167931260708
24086,0.023720167931260708
24087,0.023720167931260708
24088,0.0016667896607297182
24089,0.0016667896607297182
24090,0.0018150910186083406
24091,0.0020230529255081753
24092,0.0020230529255081753
24093,0.023720167931260708
24094,0.0020230529255081753
24095,0.1352061787599095
24099,1.509848254601684e-05
24100,1.509848254601684e-05
24101,1.509848254601684e-05
24102,1.509848254601684e-05
24103,0.2940378622500552
24104,0.4031957014660089
24105,1.509848254601684e-05
24106,1.509848254601684e-05
24107,0.4031957014660089
24108,0.0060725794027347004
24109,0.0060725794027347004
24110,0.0060725794027347004
24111,0.0060725794027347004
24112,0.0060725794027347004
24113,1.4138155820719476e-05
24114,0.0060725794027347004
24115,1.509848254601684e-05
24116,3.55958696311886e-08
24117,3.493978411822468e-08
24118,3.493978411822468e-08
24119,0.023720167931260708
24120,0.023720167931260708
24121,0.023720167931260708
24122,0.023720167931260708
24123,0.023720167931260708
24124,0.023720167931260708
24125,0.02415481717502885
24126,0.02415481717502885
24127,0.02415481717502885
24128,0.02415481717502885
24129,0.02415481717502885
24130,0.02415481717502885
24131,0.02415481717502885
24132,0.02415481717502885
24133,0.6562465967158029
24134,0.6562465967158029
24135,0.6562465967158029
24136,0.6562465967158029
24137,0.6562465967158029
24138,0.023720167931260708
24139,0.6520377800061304
24140,0.023720167931260708
24141,0.023720167931260708
24142,0.02415481717502885
24143,0.6562465967158029
24144,0.02415481717502885
24145,0.02415481717502885
24146,0.023720167931260708
24147,0.0016667896607297182
24148,0.023720167931260708
24149,0.6520377800061304
24153,0.6520377800061304
24154,0.6520377800061304
24155,0.6520377800061304
24156,0.6520377800061304
24157,0.6520377800061304
24158,0.023720167931260708
24159,0.023720167931260708
24164,0.023720167931260708
24165,0.023720167931260708
24166,0.6520377800061304
24167,0.6520377800061304
24168,0.010515755300783948
24169,0.010515755300783948
24170,0.010515755300783948
24171,0.023720167931260708
24172,0.023720167931260708
24173,4.235808080545237e-07
24174,0.00233119513732342
24184,8.410194933292547e-07
24210,0.09508768360988837
24211,0.15619997998107948
24212,0.15619997998107948
24213,3.493978411822468e-08
24214,3.55958696311886e-08
24215,3.493978411822468e-08
24216,3.493978411822468e-08
24217,3.493978411822468e-08
24218,3.493978411822468e-08
24219,3.493978411822468e-08
24220,1.5381991557202042e-05
24221,0.05003676260086238
24222,0.15619997998107948
24223,3.493978411822468e-08
24224,3.493978411822468e-08
24225,3.493978411822468e-08
24226,3.493978411822468e-08
24227,3.846989900441391e-06
24228,3.846989900441391e-06
24229,4.882375599619551e-09
24230,0.015141576636326268
24231,3.0548912348753572e-06
24232,3.0548912348753572e-06
24233,2.6994965928670103e-06
24234,2.6994965928670103e-06
24235,2.1569386331906285e-06
24238,2.199033101431396e-06
24242,0.003259146059543767
24243,0.0060725794027347004
24244,0.0060725794027347004
24245,0.0060725794027347004
24246,1.4138155820719476e-05
24247,1.4138155820719476e-05
24248,1.4138155820719476e-05
24249,4.882375599619551e-09
24250,4.882375599619551e-09
24251,3.282674239562486e-09
24252,3.493978411822468e-08
24253,1.509848254601684e-05
24254,1.509848254601684e-05
24255,3.493978411822468e-08
24256,1.509848254601684e-05
24257,1.4042927088859692e-08
24258,1.4042927088859692e-08
24259,1.4042927088859692e-08
24260,1.509848254601684e-05
24261,0.09508768360988837
24262,0.09508768360988837
24263,0.09508768360988837
24264,0.09508768360988837
24265,3.493978411822468e-08
24266,1.509848254601684e-05
24267,1.509848254601684e-05
24268,1.509848254601684e-05
24269,3.493978411822468e-08
24270,3.493978411822468e-08
24271,1.509848254601684e-05
24272,1.509848254601684e-05
24273,1.509848254601684e-05
24274,3.493978411822468e-08
24275,3.493978411822468e-08
24276,0.023720167931260708
24277,0.023720167931260708
24278,3.493978411822468e-08
24279,1.509848254601684e-05
24280,1.509848254601684e-05
24281,1.509848254601684e-05
24284,0.00036330238129340866
24285,0.00013901814700884707
24287,1.509848254601684e-05
24288,0.0018150910186083406
24289,0.0018150910186083406
24290,0.023720167931260708
24292,1.509848254601684e-05
24293,3.493978411822468e-08
24294,3.493978411822468e-08
24295,3.493978411822468e-08
24296,1.509848254601684e-05
24297,3.493978411822468e-08
24298,3.493978411822468e-08
24299,3.493978411822468e-08
24300,3.493978411822468e-08
24301,1.509848254601684e-05
24302,1.509848254601684e-05
24303,3.493978411822468e-08
24306,0.003752525565387118
24307,0.003752525565387118
24308,0.003752525565387118
24309,0.003752525565387118
24310,8.716316964585134e-06
24311,0.4031957014660089
24312,0.8402986714103448
24313,0.07458541639808276
24314,5.407172955493592e-06
24315,5.407172955493592e-06
24316,0.03610385990222423
24317,0.03610385990222423
24318,0.03610385990222423
24319,0.0003386186611078631
24320,5.407172955493592e-06
24321,0.0016667896607297182
24322,0.0016667896607297182
24323,0.0016667896607297182
24324,0.0016667896607297182
24325,0.023720167931260708
24326,0.0016667896607297182
24327,0.0016667896607297182
24328,0.0016667896607297182
24329,0.023720167931260708
24330,0.0016667896607297182
24331,0.0004252099632478563
24333,0.0004252099632478563
24348,0.0004252099632478563
24355,0.0016980348363613788
24356,0.0016980348363613788
24357,0.02415481717502885
24358,0.0016980348363613788
24359,0.0016667896607297182
24360,0.0016667896607297182
24361,0.0016667896607297182
24362,0.0016667896607297182
24363,0.0008191876840771225
24364,1.509848254601684e-05
24365,0.0016667896607297182
24366,0.0016667896607297182
24367,0.0016667896607297182
24368,1.509848254601684e-05
24372,1.509848254601684e-05
24373,3.493978411822468e-08
24374,3.493978411822468e-08
24375,3.493978411822468e-08
24376,3.493978411822468e-08
24377,3.493978411822468e-08
24378,3.493978411822468e-08
24379,1.8278308238479283e-06
24380,1.509848254601684e-05
24381,1.509848254601684e-05
24382,1.509848254601684e-05
24383,3.493978411822468e-08
