node_id,flood_probability_predicted
23041,8.822322701053926e-05
23042,0.003076178427657545
23043,0.00981056914408423
23044,0.00019337116901405648
23045,6.0629007719964025e-06
23046,0.00019337116901405648
23047,0.00019337116901405648
23048,6.0629007719964025e-06
23049,0.00019337116901405648
23050,1.749079422555946e-06
23051,1.749079422555946e-06
23052,3.219413182217139e-07
23053,2.560104218581996e-07
23054,2.560104218581996e-07
23055,6.0629007719964025e-06
23057,1.268814247318793e-10
23058,5.482992463173093e-08
23059,5.482992463173093e-08
23059d1,5.482992463173093e-08
23059d2,2.560104218581996e-07
23060,0.00011061890079678947
23061,2.560104218581996e-07
23062,3.219413182217139e-07
23063,8.822322701053926e-05
23064,6.0629007719964025e-06
23065,8.822322701053926e-05
23069,0.00981056914408423
23070,1.749079422555946e-06
23071,5.482992463173093e-08
23072,5.482992463173093e-08
23073,0.0006803653300954588
23074,8.822322701053926e-05
23075,6.0629007719964025e-06
23076,6.0629007719964025e-06
23077,8.822322701053926e-05
23078,0.017341162373589278
23079,6.0629007719964025e-06
23080,6.0629007719964025e-06
23081,0.017341162373589278
23082,0.0012111862944283053
23083,8.822322701053926e-05
23084,8.822322701053926e-05
23085,6.0629007719964025e-06
23086,0.0006803653300954588
23087,0.0012111862944283053
23088,0.005638491488867337
23088d1,0.005638491488867337
23088d2,8.822322701053926e-05
23089,6.0629007719964025e-06
23090,5.482992463173093e-08
23091,1.268814247318793e-10
23092,1.268814247318793e-10
23093,5.482992463173093e-08
23094,5.482992463173093e-08
23095,6.0629007719964025e-06
23096,5.482992463173093e-08
23097,6.0629007719964025e-06
23098,0.00981056914408423
23099,0.18490401904495607
23100,8.822322701053926e-05
23102,0.2446267192273701
23103,6.0629007719964025e-06
23104,8.822322701053926e-05
23105,8.822322701053926e-05
23106,8.822322701053926e-05
23107,8.822322701053926e-05
23108,0.0041814341848248745
23109,6.0629007719964025e-06
23110d1,6.0629007719964025e-06
23110d2,0.00011061890079678947
23111,6.0629007719964025e-06
23112,6.0629007719964025e-06
23113,8.822322701053926e-05
23114,8.822322701053926e-05
23115,0.002806682151332808
23116,8.822322701053926e-05
23117,8.822322701053926e-05
23118,0.006758855831226651
23119d1,8.822322701053926e-05
23119d2,8.822322701053926e-05
23120,0.2851601947264586
23121d1,8.822322701053926e-05
23121d2,8.822322701053926e-05
23122,0.5764588311077623
23123,0.017341162373589278
23124,0.0160341340421447
23125,8.822322701053926e-05
23126,8.822322701053926e-05
23127,0.00981056914408423
23128,1.749079422555946e-06
23129,6.0629007719964025e-06
23130,1.268814247318793e-10
23131,6.0629007719964025e-06
23132,6.0629007719964025e-06
23133,0.00019337116901405648
23134,8.822322701053926e-05
23135,0.00019337116901405648
23136,0.006758855831226651
23137,8.822322701053926e-05
23138,0.006758855831226651
23139,0.006758855831226651
23140,0.0160341340421447
23141,0.0160341340421447
23142,0.5568927468382254
23143,0.2851601947264586
23144,0.2851601947264586
23145,1.0126456372997836e-05
23146,8.822322701053926e-05
23147,8.822322701053926e-05
23148,0.00981056914408423
23149,0.005638491488867337
23150,0.00038950341548469887
23151,8.822322701053926e-05
23152,0.006758855831226651
23153,6.0629007719964025e-06
23153d1,6.0629007719964025e-06
23154,8.822322701053926e-05
23155,8.822322701053926e-05
23156,8.822322701053926e-05
23157,0.012085432381145856
23158,0.012085432381145856
23159d1,8.822322701053926e-05
23159d2,0.012085432381145856
23160,6.0629007719964025e-06
23161,6.0629007719964025e-06
23162,6.0629007719964025e-06
23163,6.0629007719964025e-06
23164,5.482992463173093e-08
23165,1.268814247318793e-10
23166,1.268814247318793e-10
23167,5.482992463173093e-08
23168,5.482992463173093e-08
23169,6.0629007719964025e-06
23170,6.0629007719964025e-06
23171,6.0629007719964025e-06
23172,8.822322701053926e-05
23173,0.00981056914408423
23174,0.00981056914408423
23175,6.0629007719964025e-06
23176,5.482992463173093e-08
23177,5.482992463173093e-08
23178,5.482992463173093e-08
23179,6.0629007719964025e-06
23180,1.268814247318793e-10
23181,0.00981056914408423
23182,6.0629007719964025e-06
23183,6.0629007719964025e-06
23184,6.0629007719964025e-06
23185,5.482992463173093e-08
23186,1.268814247318793e-10
23187,6.0629007719964025e-06
23188,6.0629007719964025e-06
23189,5.482992463173093e-08
23190,6.0629007719964025e-06
23191,6.0629007719964025e-06
23192,6.0629007719964025e-06
23193,8.822322701053926e-05
23194,6.0629007719964025e-06
23195,6.0629007719964025e-06
23196,6.0629007719964025e-06
23197,0.006758855831226651
23198,0.00981056914408423
23199,0.00981056914408423
23200,8.822322701053926e-05
23200d1,8.822322701053926e-05
23201,0.00981056914408423
23202,0.43315168156669387
23203,4.229773994693799e-09
23205,8.822322701053926e-05
23206,8.822322701053926e-05
23207,8.822322701053926e-05
23208,8.822322701053926e-05
23209,0.006758855831226651
23210,0.002806682151332808
23211,8.822322701053926e-05
23212,0.006758855831226651
23213,0.006758855831226651
23214,0.006758855831226651
23215,0.006758855831226651
23216,8.822322701053926e-05
23217,3.150456980559708e-09
23218,1.268814247318793e-10
23219,1.7903798977457833e-09
23220,7.736855466341091e-07
23221,7.736855466341091e-07
23222,2.9344093282721173e-08
23223,1.7903798977457833e-09
23224,6.790489488202482e-11
23225,6.790489488202482e-11
23226,6.790489488202482e-11
23227,1.3701267060481766e-07
23229,1.3701267060481766e-07
23230,2.9344093282721173e-08
23231,4.407286719559207e-06
23232,1.3701267060481766e-07
23232d1,1.3701267060481766e-07
23232d2,6.790489488202482e-11
23233,6.0629007719964025e-06
23234,0.00019337116901405648
23235,2.142239521775296e-09
23236,1.268814247318793e-10
23237,6.790489488202482e-11
23238,6.790489488202482e-11
23239,1.268814247318793e-10
23240,8.822322701053926e-05
23241,6.790489488202482e-11
23242,6.790489488202482e-11
23243,0.0041814341848248745
23244,5.482992463173093e-08
23245,5.482992463173093e-08
23246,5.482992463173093e-08
23247,1.9175430935134817e-06
23248,1.749079422555946e-06
23249,0.00019337116901405648
23250,5.482992463173093e-08
23251,1.0198905984642622e-08
23252,4.407286719559207e-06
23253,5.416546900218412e-09
23254,4.229773994693799e-09
23255,1.268814247318793e-10
23256,1.268814247318793e-10
23257,8.822322701053926e-05
23258,0.00981056914408423
23259,5.482992463173093e-08
23260,5.482992463173093e-08
23261,0.002806682151332808
23262,0.002806682151332808
23263,8.822322701053926e-05
23264,0.002806682151332808
23265,0.002806682151332808
23267,0.006758855831226651
23268,0.006758855831226651
23269,0.006758855831226651
23270,0.006758855831226651
23313,0.002806682151332808
23314,6.0629007719964025e-06
23315,0.006758855831226651
23316,8.822322701053926e-05
23317,0.006758855831226651
23318,0.2851601947264586
23319,1.268814247318793e-10
23320,0.00021199192069052889
23321,8.822322701053926e-05
23322,0.006758855831226651
23323,0.006758855831226651
23324,8.822322701053926e-05
23325,0.00981056914408423
23326,8.822322701053926e-05
23327,8.822322701053926e-05
23327d1,8.822322701053926e-05
23327d2,8.822322701053926e-05
23328,0.003076178427657545
23329,0.002806682151332808
23330,8.822322701053926e-05
23331,0.002806682151332808
23332,0.002806682151332808
23333,8.822322701053926e-05
23334,0.00021199192069052889
23335,5.482992463173093e-08
23336,5.482992463173093e-08
23337,1.268814247318793e-10
23338,2.9344093282721173e-08
23339,5.482992463173093e-08
23340,2.9344093282721173e-08
23341,6.790489488202482e-11
23342,1.268814247318793e-10
23344,3.4117996239431933e-09
23346,3.7085445754596948e-09
23347,6.790489488202482e-11
23348,3.7085445754596948e-09
23349,1.6025900245327578e-06
23350,1.268814247318793e-10
23351,1.268814247318793e-10
23352,5.482992463173093e-08
23353,1.268814247318793e-10
23354,1.268814247318793e-10
23355,1.268814247318793e-10
23356,1.9175430935134817e-06
23357,1.9175430935134817e-06
23358,2.9344093282721173e-08
23359,3.244775984184333e-06
23360,2.9344093282721173e-08
23361,1.0198905984642622e-08
23362,6.790489488202482e-11
23363,1.0198905984642622e-08
23364,2.560104218581996e-07
23365,6.0629007719964025e-06
23368,2.560104218581996e-07
23369,5.482992463173093e-08
23370,6.0629007719964025e-06
23371,8.822322701053926e-05
23372,6.0629007719964025e-06
23373,6.0629007719964025e-06
23374,8.822322701053926e-05
23375,8.822322701053926e-05
23376,8.822322701053926e-05
23377,8.822322701053926e-05
23378,0.00981056914408423
23379,6.0629007719964025e-06
23380,6.0629007719964025e-06
23381,0.0006803653300954588
23382,5.482992463173093e-08
23383,0.0041814341848248745
23384,0.003752433400904535
23385,0.017341162373589278
23386,0.0012111862944283053
23387,6.0629007719964025e-06
23388,6.0629007719964025e-06
23389,0.00981056914408423
23390,0.00981056914408423
23391,8.822322701053926e-05
23392,8.822322701053926e-05
23393,8.822322701053926e-05
23394,8.822322701053926e-05
23395,0.0160341340421447
23396,0.017341162373589278
23397,0.5764588311077623
23398,8.822322701053926e-05
23399,8.822322701053926e-05
23400d1,0.006758855831226651
23400d2,0.006758855831226651
23401,0.006758855831226651
23402,0.006758855831226651
23403,0.43315168156669387
23404,0.2851601947264586
23405,0.003076178427657545
23405d1,0.003076178427657545
23405d2,8.822322701053926e-05
23406,0.2851601947264586
23407,0.005145676046457879
23407d2,0.005145676046457879
23408,8.822322701053926e-05
23409,0.00981056914408423
23410,0.006758855831226651
23411,0.00981056914408423
23412,0.002806682151332808
23413,0.005638491488867337
23414,0.0006803653300954588
23415,1.1183865405295428e-06
23416,2.560104218581996e-07
23417,6.0629007719964025e-06
23418,6.0629007719964025e-06
23419,0.017341162373589278
23420,8.822322701053926e-05
23421,0.2446267192273701
23430,0.00981056914408423
23430d1,8.822322701053926e-05
23430d2,0.00981056914408423
23431,5.482992463173093e-08
23432,6.0629007719964025e-06
23433,0.0041814341848248745
23434,0.006758855831226651
23435,5.482992463173093e-08
23436,1.268814247318793e-10
23437,6.790489488202482e-11
23438,6.790489488202482e-11
23439d1,8.822322701053926e-05
23439d2,6.0629007719964025e-06
23461d1,1.86992099998444e-08
23461d2,1.3701267060481766e-07
23528,1.86992099998444e-08
23530,3.3372393512344704e-07
23531,1.86992099998444e-08
23532,1.86992099998444e-08
23533,9.962972180362044e-08
23534,9.286479640735915e-08
23548,1.3701267060481766e-07
23550,1.3701267060481766e-07
23552,8.155992232287415e-08
23553,1.86992099998444e-08
23554,9.286479640735915e-08
23555d1,1.3701267060481766e-07
23555d2,1.3701267060481766e-07
23556,1.3701267060481766e-07
23556d2,1.3701267060481766e-07
23557,1.3701267060481766e-07
23558,1.3701267060481766e-07
23558d1,1.3701267060481766e-07
23559,1.86992099998444e-08
23560,9.286479640735915e-08
23561,1.3701267060481766e-07
23562,1.86992099998444e-08
23565,1.474271380460342e-07
23566,8.802657750145408e-08
23567,8.802657750145408e-08
23568,9.962972180362044e-08
23570,1.86992099998444e-08
23571,1.820865845669271e-07
23572,1.86992099998444e-08
23574,8.080521381447751e-06
23575,8.080521381447751e-06
23576d1,1.3701267060481766e-07
23576d2,8.080521381447751e-06
23577d1,2.560104218581996e-07
23577d2,2.560104218581996e-07
23578,1.3701267060481766e-07
23579,1.3701267060481766e-07
23580,1.3701267060481766e-07
23581,6.558384088449307e-07
23582,2.9728073446974445e-07
23583,2.560104218581996e-07
23584,2.9728073446974445e-07
23585,2.9728073446974445e-07
23586,0.012085432381145856
23587,2.9728073446974445e-07
23588,0.00012172629224655029
23589,0.023840838781809356
23590,0.1829211888358255
23591,0.1957171422808664
23592,1.3701267060481766e-07
23593,1.3701267060481766e-07
23594,1.3701267060481766e-07
23595,1.3701267060481766e-07
23596,1.3701267060481766e-07
23597,1.3701267060481766e-07
23598,1.3701267060481766e-07
23599,1.3701267060481766e-07
23600,0.006504467624672505
23601,0.006504467624672505
23602,0.006504467624672505
23603,0.006504467624672505
23604,0.00011061890079678947
23605,0.00011061890079678947
23606,0.00030187788825027453
23607,0.00012172629224655029
23607d1,0.0003484376692841536
23607d2,0.00012172629224655029
23608,5.920449814735937e-05
23609,0.0004897320671408597
23610,1.86992099998444e-08
23610d1,1.86992099998444e-08
23610d2,1.86992099998444e-08
23611,1.001931654902635e-06
23612d1,1.3701267060481766e-07
23612d2,1.86992099998444e-08
23613,0.008506152223109213
23614,0.11099092781673664
23615,0.012085432381145856
23616,2.560104218581996e-07
23617,0.012085432381145856
23618,0.012085432381145856
23619,0.050730261471440025
23620,0.00048306125134784246
23621,0.012085432381145856
23622,0.012085432381145856
23623,2.560104218581996e-07
23624d1,5.482992463173093e-08
23624d2,2.560104218581996e-07
23625,2.560104218581996e-07
23626,0.00011061890079678947
23627,2.560104218581996e-07
23628,5.482992463173093e-08
23629,1.268814247318793e-10
23630,1.4247960460605811e-08
23631,1.268814247318793e-10
23632,5.482992463173093e-08
23633,5.482992463173093e-08
23634,4.229773994693799e-09
23635,1.8278308238479283e-06
23636,1.268814247318793e-10
23637,1.268814247318793e-10
23638,6.0629007719964025e-06
23639,5.482992463173093e-08
23640,6.157007172508034e-06
23642,2.9728073446974445e-07
23643,0.006504467624672505
23644,0.006504467624672505
23645d1,0.012085432381145856
23645d2,0.012085432381145856
23646,0.03231195414906286
23647,0.013282973467274669
23648,0.023840838781809356
23649,0.00013901814700884707
23649d1,6.0629007719964025e-06
23649d2,0.00013901814700884707
23650,0.006504467624672505
23651,0.015141576636326268
23652,0.015141576636326268
23653,0.00048306125134784246
23654,0.04310658065094748
23655,0.0005592718211279771
23656,5.920449814735937e-05
23657,5.920449814735937e-05
23658,0.00011061890079678947
23659,0.012085432381145856
23660,0.012085432381145856
23661,0.0003484376692841536
23661d1,5.920449814735937e-05
23661d2,0.0003484376692841536
23662,0.050730261471440025
23663,0.050730261471440025
23664,0.00011061890079678947
23665,0.00011061890079678947
23666,0.00011061890079678947
23667,5.482992463173093e-08
23669,8.822322701053926e-05
23670,8.822322701053926e-05
23671,2.560104218581996e-07
23672,0.012085432381145856
23673,0.00011061890079678947
23674,0.012085432381145856
23675,0.012085432381145856
23676,0.012085432381145856
23678,2.9728073446974445e-07
23679,8.802657750145408e-08
23680,8.802657750145408e-08
23681,1.86992099998444e-08
23682,8.802657750145408e-08
23690,1.86992099998444e-08
23696,0.007802350653144636
23697,1.4247960460605811e-08
23698,1.268814247318793e-10
23699,4.229773994693799e-09
23700,1.268814247318793e-10
23701,4.229773994693799e-09
23702,5.482992463173093e-08
23703,5.482992463173093e-08
23704,0.00011061890079678947
23705,2.560104218581996e-07
23705d1,2.560104218581996e-07
23706,0.050730261471440025
23707,4.229773994693799e-09
23718,3.493978411822468e-08
23722,1.820865845669271e-07
23727,5.482992463173093e-08
23744,1.86992099998444e-08
23745,1.86992099998444e-08
23746,1.86992099998444e-08
23747,1.86992099998444e-08
23748,1.86992099998444e-08
23749,3.3372393512344704e-07
23750,1.86992099998444e-08
23794,0.00981056914408423
23795,8.822322701053926e-05
23796,5.482992463173093e-08
23797,6.0629007719964025e-06
23798,6.0629007719964025e-06
23799,6.0629007719964025e-06
23800,6.0629007719964025e-06
23801,6.0629007719964025e-06
23802,6.0629007719964025e-06
23803,6.0629007719964025e-06
23804,0.0006803653300954588
23805,6.0629007719964025e-06
23806,6.0629007719964025e-06
23807,5.482992463173093e-08
23808,0.0006803653300954588
23809,5.482992463173093e-08
23810,5.482992463173093e-08
23811,5.482992463173093e-08
23812,8.822322701053926e-05
23813,0.017341162373589278
23814,0.00111851362446869
23815,1.0126456372997836e-05
23816,0.0006803653300954588
23817,6.0629007719964025e-06
23818,6.0629007719964025e-06
23819,8.822322701053926e-05
23820,8.822322701053926e-05
23821,8.822322701053926e-05
23822,0.00981056914408423
23823,8.822322701053926e-05
23824,8.822322701053926e-05
23825,8.822322701053926e-05
23826,0.0160341340421447
23827,0.017341162373589278
23828,0.017341162373589278
23847,1.268814247318793e-10
23848,5.482992463173093e-08
23849,2.9728073446974445e-07
23850,2.9728073446974445e-07
23851,9.286479640735915e-08
23859,1.3701267060481766e-07
23859d1,1.3701267060481766e-07
23860,2.560104218581996e-07
23874,1.86992099998444e-08
23879,1.1183865405295428e-06
23880,2.9728073446974445e-07
23881,2.9728073446974445e-07
23882,6.558384088449307e-07
23883,6.558384088449307e-07
23884,1.3701267060481766e-07
23885,1.3701267060481766e-07
23886,8.080521381447751e-06
23887,1.3701267060481766e-07
23888,1.3701267060481766e-07
23889,1.86992099998444e-08
23890,1.86992099998444e-08
23890d1,1.86992099998444e-08
23891,1.86992099998444e-08
23892,9.286479640735915e-08
23893,9.286479640735915e-08
23894,1.86992099998444e-08
23895,1.338081212267072e-07
23896,1.86992099998444e-08
23897,9.286479640735915e-08
23898,9.962972180362044e-08
23899,1.86992099998444e-08
23900,1.3701267060481766e-07
23901,3.4994250185487593e-07
23902,1.3701267060481766e-07
23903,1.3701267060481766e-07
23904,1.3701267060481766e-07
23905,1.3701267060481766e-07
23906,1.3701267060481766e-07
23907,1.3701267060481766e-07
23908,1.3701267060481766e-07
23909,1.3701267060481766e-07
23910,1.3701267060481766e-07
23911,9.962972180362044e-08
23912,9.962972180362044e-08
23913,1.86992099998444e-08
23914,1.86992099998444e-08
23915,1.86992099998444e-08
23916,1.9891118120543532e-07
23917,1.9891118120543532e-07
23918,8.065967627459483e-07
23919,0.008506152223109213
23920,0.11099092781673664
23921,2.560104218581996e-07
23922,8.822322701053926e-05
23923,0.012085432381145856
23924,1.3701267060481766e-07
23925,1.3701267060481766e-07
23926,1.86992099998444e-08
23927,8.080521381447751e-06
23945,1.338081212267072e-07
23949,1.86992099998444e-08
23950,1.86992099998444e-08
23950d1,1.86992099998444e-08
23950d2,1.86992099998444e-08
23951,0.00014419310708288898
23955,0.005374962002226921
23956,8.080521381447751e-06
23957,0.08698820847780431
23958,5.920449814735937e-05
23959,8.822322701053926e-05
23960,0.00981056914408423
23961,0.00011061890079678947
23961d2,0.00011061890079678947
23963,1.268814247318793e-10
23964,0.003076178427657545
23965,8.822322701053926e-05
23966,8.822322701053926e-05
23967,3.7085445754596948e-09
23968,6.790489488202482e-11
23969,2.9344093282721173e-08
23970,6.038399392367413e-09
23971,3.244775984184333e-06
23972,6.790489488202482e-11
23973,2.9344093282721173e-08
23974,4.407286719559207e-06
23975,6.790489488202482e-11
23976,1.268814247318793e-10
23977,5.482992463173093e-08
23978,5.482992463173093e-08
23979,1.8278308238479283e-06
23980,0.002806682151332808
23981,0.00019337116901405648
23982,0.00019337116901405648
23983,0.00019337116901405648
23984,1.749079422555946e-06
23985,6.0629007719964025e-06
23986,0.00011061890079678947
23987,2.560104218581996e-07
23990,2.560104218581996e-07
23991,5.482992463173093e-08
23992,5.482992463173093e-08
23993,6.0629007719964025e-06
23994,5.482992463173093e-08
23995,8.822322701053926e-05
23996,8.822322701053926e-05
23997,6.0629007719964025e-06
23998,6.0629007719964025e-06
23999,8.822322701053926e-05
24000,8.822322701053926e-05
24001,8.822322701053926e-05
24002,8.822322701053926e-05
24003,8.822322701053926e-05
24004,0.00981056914408423
24005,0.017341162373589278
24006,0.017341162373589278
24007,0.017341162373589278
24008,8.822322701053926e-05
24009,6.0629007719964025e-06
24010,6.0629007719964025e-06
24011,0.006758855831226651
24012,0.006758855831226651
24013,0.006758855831226651
24014,0.006758855831226651
24015,0.006504467624672505
24016,0.006504467624672505
24017,0.006504467624672505
24018,0.00011061890079678947
24019,0.006504467624672505
24020,5.920449814735937e-05
24021,0.006504467624672505
24022,0.006504467624672505
24023,0.012085432381145856
24024,0.012085432381145856
24025,0.00030187788825027453
24026,0.023840838781809356
24027,0.00011061890079678947
24028,0.00011061890079678947
24029,0.012085432381145856
24030,0.00048306125134784246
24031,6.0629007719964025e-06
24032,6.0629007719964025e-06
24033,6.0629007719964025e-06
24034,6.0629007719964025e-06
24035,8.822322701053926e-05
24036,8.822322701053926e-05
24037,8.822322701053926e-05
24038,1.9891118120543532e-07
24039,1.001931654902635e-06
24040,0.0004897320671408597
24041,0.0004897320671408597
24042,0.0004897320671408597
24043,0.037112270432312834
24044,0.037112270432312834
24045,0.04310658065094748
24046,5.920449814735937e-05
24047,5.920449814735937e-05
24048,5.920449814735937e-05
24049,0.00011061890079678947
24050,0.00011061890079678947
24051,0.012085432381145856
24052,0.012085432381145856
24053,0.012085432381145856
24054,5.482992463173093e-08
24055,0.00981056914408423
24056,8.822322701053926e-05
24057,8.822322701053926e-05
24058,8.822322701053926e-05
24059,8.822322701053926e-05
24060,8.822322701053926e-05
24061,8.822322701053926e-05
24062,8.822322701053926e-05
24063,8.822322701053926e-05
24064,0.002806682151332808
24065,0.006758855831226651
24066,0.006758855831226651
24067,0.002806682151332808
24068,6.0629007719964025e-06
24069,8.822322701053926e-05
24070,0.003076178427657545
24071,0.003076178427657545
24072,8.822322701053926e-05
24073,0.00021199192069052889
24074,6.0629007719964025e-06
24075,0.006758855831226651
24076,0.2851601947264586
24077,0.2851601947264586
24078,0.2851601947264586
24079,0.006758855831226651
24080,0.006758855831226651
24081,0.006758855831226651
24082,0.2851601947264586
24083,0.005145676046457879
24084,0.002806682151332808
24085,8.822322701053926e-05
24086,8.822322701053926e-05
24087,8.822322701053926e-05
24088,6.0629007719964025e-06
24089,6.0629007719964025e-06
24090,0.0041814341848248745
24091,0.0041814341848248745
24092,0.0041814341848248745
24093,8.822322701053926e-05
24094,0.0041814341848248745
24095,0.2446267192273701
24099,5.482992463173093e-08
24100,5.482992463173093e-08
24101,5.482992463173093e-08
24102,5.482992463173093e-08
24103,0.050730261471440025
24104,0.012085432381145856
24105,5.482992463173093e-08
24106,5.482992463173093e-08
24107,0.012085432381145856
24108,0.00011061890079678947
24109,0.00011061890079678947
24110,0.00011061890079678947
24111,0.00011061890079678947
24112,0.00011061890079678947
24113,2.560104218581996e-07
24114,0.00011061890079678947
24115,5.482992463173093e-08
24116,1.4247960460605811e-08
24117,1.268814247318793e-10
24118,1.268814247318793e-10
24119,8.822322701053926e-05
24120,8.822322701053926e-05
24121,8.822322701053926e-05
24122,8.822322701053926e-05
24123,8.822322701053926e-05
24124,8.822322701053926e-05
24125,0.00981056914408423
24126,0.00981056914408423
24127,0.00981056914408423
24128,0.00981056914408423
24129,0.00981056914408423
24130,0.00981056914408423
24131,0.00981056914408423
24132,0.00981056914408423
24133,0.43315168156669387
24134,0.43315168156669387
24135,0.43315168156669387
24136,0.43315168156669387
24137,0.43315168156669387
24138,8.822322701053926e-05
24139,0.006758855831226651
24140,8.822322701053926e-05
24141,8.822322701053926e-05
24142,0.00981056914408423
24143,0.43315168156669387
24144,0.00981056914408423
24145,0.00981056914408423
24146,8.822322701053926e-05
24147,6.0629007719964025e-06
24148,8.822322701053926e-05
24149,0.006758855831226651
24153,0.006758855831226651
24154,0.006758855831226651
24155,0.006758855831226651
24156,0.006758855831226651
24157,0.006758855831226651
24158,8.822322701053926e-05
24159,8.822322701053926e-05
24164,8.822322701053926e-05
24165,8.822322701053926e-05
24166,0.006758855831226651
24167,0.006758855831226651
24168,0.002806682151332808
24169,0.002806682151332808
24170,0.002806682151332808
24171,8.822322701053926e-05
24172,8.822322701053926e-05
24173,2.9728073446974445e-07
24174,5.920449814735937e-05
24184,1.86992099998444e-08
24210,0.0008927306236335641
24211,0.010933210788263242
24212,0.006766508041021509
24213,1.268814247318793e-10
24214,1.4247960460605811e-08
24215,1.268814247318793e-10
24216,1.268814247318793e-10
24217,1.268814247318793e-10
24218,1.268814247318793e-10
24219,1.268814247318793e-10
24220,6.157007172508034e-06
24221,0.010933210788263242
24222,0.006766508041021509
24223,1.268814247318793e-10
24224,1.268814247318793e-10
24225,1.268814247318793e-10
24226,1.268814247318793e-10
24227,1.8278308238479283e-06
24228,1.8278308238479283e-06
24229,3.150456980559708e-09
24230,0.005374962002226921
24231,1.0362004102750767e-07
24232,1.0362004102750767e-07
24233,1.0362004102750767e-07
24234,1.0362004102750767e-07
24235,9.532872334240008e-08
24238,3.493978411822468e-08
24242,0.00011061890079678947
24243,0.00011061890079678947
24244,0.00011061890079678947
24245,0.00011061890079678947
24246,2.560104218581996e-07
24247,2.560104218581996e-07
24248,2.560104218581996e-07
24249,3.150456980559708e-09
24250,3.150456980559708e-09
24251,1.7903798977457833e-09
24252,1.268814247318793e-10
24253,2.9344093282721173e-08
24254,2.9344093282721173e-08
24255,6.790489488202482e-11
24256,2.9344093282721173e-08
24257,1.0198905984642622e-08
24258,1.0198905984642622e-08
24259,1.0198905984642622e-08
24260,2.9344093282721173e-08
24261,0.0008927306236335641
24262,0.0008927306236335641
24263,0.0008927306236335641
24264,0.0008927306236335641
24265,6.790489488202482e-11
24266,2.9344093282721173e-08
24267,2.9344093282721173e-08
24268,2.9344093282721173e-08
24269,6.790489488202482e-11
24270,6.790489488202482e-11
24271,2.9344093282721173e-08
24272,2.9344093282721173e-08
24273,2.9344093282721173e-08
24274,6.790489488202482e-11
24275,6.790489488202482e-11
24276,0.08698820847780431
24277,0.08698820847780431
24278,1.3701267060481766e-07
24279,2.9344093282721173e-08
24280,2.9344093282721173e-08
24281,2.9344093282721173e-08
24284,8.080521381447751e-06
24285,4.4775865011060784e-05
24287,5.482992463173093e-08
24288,0.002806682151332808
24289,0.002806682151332808
24290,8.822322701053926e-05
24292,5.482992463173093e-08
24293,1.268814247318793e-10
24294,1.268814247318793e-10
24295,1.268814247318793e-10
24296,5.482992463173093e-08
24297,1.268814247318793e-10
24298,1.268814247318793e-10
24299,1.268814247318793e-10
24300,1.268814247318793e-10
24301,5.482992463173093e-08
24302,5.482992463173093e-08
24303,1.268814247318793e-10
24306,0.00048306125134784246
24307,0.00048306125134784246
24308,0.00048306125134784246
24309,0.00048306125134784246
24310,1.1183865405295428e-06
24311,0.012085432381145856
24312,0.08698820847780431
24313,0.030386510368872837
24314,1.3701267060481766e-07
24315,1.3701267060481766e-07
24316,0.009415338289891096
24317,0.009415338289891096
24318,0.009415338289891096
24319,8.594914879605591e-05
